2016-01-10 12:44:07,0.00
2016-01-10 12:42:07,0.00
2016-01-10 12:40:06,0.00
2016-01-10 12:38:06,0.00
2016-01-10 12:36:07,0.00
2016-01-10 12:34:07,0.00
2016-01-10 12:32:06,0.00
2016-01-10 12:30:06,0.00
2016-01-10 12:28:06,0.00
2016-01-10 12:26:06,0.00
2016-01-10 12:24:07,0.00
2016-01-10 12:22:06,0.00
2016-01-10 12:20:07,0.00
2016-01-10 12:18:06,0.00
2016-01-10 12:16:07,0.00
2016-01-10 12:14:06,0.00
2016-01-10 12:12:07,0.00
2016-01-10 12:10:07,0.00
2016-01-10 12:08:07,0.00
2016-01-10 12:06:07,0.00
2016-01-10 12:04:06,0.00
2016-01-10 12:02:06,0.00
2016-01-10 12:00:06,0.00
2016-01-10 11:58:02,0.00
2016-01-10 11:56:07,0.00
2016-01-10 11:54:07,0.00
2016-01-10 11:52:07,0.00
2016-01-10 11:50:07,0.00
2016-01-10 11:48:06,0.00
2016-01-10 11:46:06,0.00
2016-01-10 11:44:07,0.00
2016-01-10 11:42:06,0.00
2016-01-10 11:40:06,0.00
2016-01-10 11:38:06,0.00
2016-01-10 11:36:07,0.00
2016-01-10 11:34:07,0.00
2016-01-10 11:32:07,0.00
2016-01-10 11:30:06,0.00
2016-01-10 11:28:06,0.00
2016-01-10 11:26:07,0.00
2016-01-10 11:24:07,0.00
2016-01-10 11:22:07,0.00
2016-01-10 11:20:06,0.00
2016-01-10 11:18:07,0.00
2016-01-10 11:16:07,0.00
2016-01-10 11:14:06,0.00
2016-01-10 11:12:07,0.00
2016-01-10 11:10:06,0.00
2016-01-10 11:08:06,0.00
2016-01-10 11:06:07,0.00
2016-01-10 11:04:06,0.00
2016-01-10 11:02:06,0.00
2016-01-10 11:00:06,0.00
2016-01-10 10:58:09,0.00
2016-01-10 10:57:58,0.00
2016-01-10 10:56:07,0.00
2016-01-10 10:54:06,0.00
2016-01-10 10:52:06,0.00
2016-01-10 10:50:06,0.00
2016-01-10 10:48:07,0.00
2016-01-10 10:46:06,0.00
2016-01-10 10:44:06,0.00
2016-01-10 10:42:06,0.00
2016-01-10 10:40:07,0.00
2016-01-10 10:38:06,0.00
2016-01-10 10:36:06,0.00
2016-01-10 10:34:07,0.00
2016-01-10 10:32:06,0.00
2016-01-10 10:30:07,0.00
2016-01-10 10:28:07,0.00
2016-01-10 10:26:07,0.00
2016-01-10 10:24:07,0.00
2016-01-10 10:22:06,0.00
2016-01-10 10:20:06,0.00
2016-01-10 10:18:07,0.00
2016-01-10 10:16:07,0.00
2016-01-10 10:14:06,0.00
2016-01-10 10:12:07,0.00
2016-01-10 10:10:06,0.00
2016-01-10 10:08:07,0.00
2016-01-10 10:06:06,0.00
2016-01-10 10:04:07,0.00
2016-01-10 10:02:06,0.00
2016-01-10 10:00:06,0.00
2016-01-10 09:58:12,0.00
2016-01-10 09:56:07,0.00
2016-01-10 09:54:06,0.00
2016-01-10 09:52:06,0.00
2016-01-10 09:50:06,0.00
2016-01-10 09:48:07,0.00
2016-01-10 09:46:06,0.00
2016-01-10 09:44:06,0.00
2016-01-10 09:42:06,0.00
2016-01-10 09:40:06,0.00
2016-01-10 09:38:07,0.00
2016-01-10 09:36:06,0.00
2016-01-10 09:34:06,0.00
2016-01-10 09:32:07,0.00
2016-01-10 09:30:07,0.00
2016-01-10 09:28:07,0.00
2016-01-10 09:26:06,0.00
2016-01-10 09:24:06,0.00
2016-01-10 09:22:07,0.00
2016-01-10 09:20:07,0.00
2016-01-10 09:18:07,0.00
2016-01-10 09:16:06,0.00
2016-01-10 09:14:06,0.00
2016-01-10 09:12:06,0.00
2016-01-10 09:10:07,0.00
2016-01-10 09:08:07,0.00
2016-01-10 09:06:06,0.00
2016-01-10 09:04:06,0.00
2016-01-10 09:02:07,0.00
2016-01-10 09:00:07,0.00
2016-01-10 08:58:09,0.00
2016-01-10 08:57:58,0.00
2016-01-10 08:56:07,0.00
2016-01-10 08:54:06,0.00
2016-01-10 08:52:06,0.00
2016-01-10 08:50:07,0.00
2016-01-10 08:48:06,0.00
2016-01-10 08:46:06,0.00
2016-01-10 08:44:06,0.00
2016-01-10 08:42:06,0.00
2016-01-10 08:40:06,0.00
2016-01-10 08:38:06,0.00
2016-01-10 08:36:06,0.00
2016-01-10 08:34:06,0.00
2016-01-10 08:32:06,0.00
2016-01-10 08:30:07,0.00
2016-01-10 08:28:06,0.00
2016-01-10 08:26:06,0.00
2016-01-10 08:24:07,0.00
2016-01-10 08:22:08,0.00
2016-01-10 08:20:07,0.00
2016-01-10 08:18:07,0.00
2016-01-10 08:16:07,0.00
2016-01-10 08:14:07,0.00
2016-01-10 08:12:06,0.00
2016-01-10 08:10:06,0.00
2016-01-10 08:08:06,0.00
2016-01-10 08:06:07,0.00
2016-01-10 08:04:06,0.00
2016-01-10 08:02:06,0.00
2016-01-10 08:00:06,0.00
2016-01-10 07:58:03,0.00
2016-01-10 07:56:06,0.00
2016-01-10 07:54:06,0.00
2016-01-10 07:52:06,0.00
2016-01-10 07:50:06,0.00
2016-01-10 07:48:06,0.00
2016-01-10 07:46:06,0.00
2016-01-10 07:44:06,0.00
2016-01-10 07:42:07,0.00
2016-01-10 07:40:07,0.00
2016-01-10 07:38:07,0.00
2016-01-10 07:36:06,0.00
2016-01-10 07:34:06,0.00
2016-01-10 07:32:07,0.00
2016-01-10 07:30:06,0.00
2016-01-10 07:28:07,0.00
2016-01-10 07:26:07,0.00
2016-01-10 07:24:07,0.00
2016-01-10 07:22:07,0.00
2016-01-10 07:20:06,0.00
2016-01-10 07:18:06,0.00
2016-01-10 07:16:06,0.00
2016-01-10 07:14:06,0.00
2016-01-10 07:12:06,0.00
2016-01-10 07:10:06,0.00
2016-01-10 07:08:06,0.00
2016-01-10 07:06:06,0.00
2016-01-10 07:04:07,0.00
2016-01-10 07:02:07,0.00
2016-01-10 07:00:06,0.00
2016-01-10 06:58:03,0.00
2016-01-10 06:56:06,0.00
2016-01-10 06:54:06,0.00
2016-01-10 06:52:06,0.00
2016-01-10 06:50:07,0.00
2016-01-10 06:48:06,0.00
2016-01-10 06:46:07,0.00
2016-01-10 06:44:06,0.00
2016-01-10 06:42:07,0.00
2016-01-10 06:40:06,0.00
2016-01-10 06:38:07,0.00
2016-01-10 06:36:07,0.00
2016-01-10 06:34:07,0.00
2016-01-10 06:32:06,0.00
2016-01-10 06:30:06,0.00
2016-01-10 06:28:06,0.00
2016-01-10 06:26:06,0.00
2016-01-10 06:24:07,0.00
2016-01-10 06:22:07,0.00
2016-01-10 06:20:06,0.00
2016-01-10 06:18:06,0.00
2016-01-10 06:16:06,0.00
2016-01-10 06:14:06,0.00
2016-01-10 06:12:07,0.00
2016-01-10 06:10:07,0.00
2016-01-10 06:08:07,0.00
2016-01-10 06:06:06,0.00
2016-01-10 06:04:07,0.00
2016-01-10 06:02:07,0.00
2016-01-10 06:00:06,0.00
2016-01-10 05:58:02,0.00
2016-01-10 05:56:07,0.00
2016-01-10 05:54:07,0.00
2016-01-10 05:52:06,0.00
2016-01-10 05:50:06,0.00
2016-01-10 05:48:07,0.00
2016-01-10 05:46:06,0.00
2016-01-10 05:44:06,0.00
2016-01-10 05:42:06,0.00
2016-01-10 05:40:07,0.00
2016-01-10 05:38:07,0.00
2016-01-10 05:36:06,0.00
2016-01-10 05:34:07,0.00
2016-01-10 05:32:06,0.00
2016-01-10 05:30:07,0.00
2016-01-10 05:28:07,0.00
2016-01-10 05:26:08,0.00
2016-01-10 05:24:07,0.00
2016-01-10 05:22:07,0.00
2016-01-10 05:20:07,0.00
2016-01-10 05:18:06,0.00
2016-01-10 05:16:06,0.00
2016-01-10 05:14:07,0.00
2016-01-10 05:12:06,0.00
2016-01-10 05:10:06,0.00
2016-01-10 05:08:06,0.00
2016-01-10 05:06:06,0.00
2016-01-10 05:04:06,0.00
2016-01-10 05:02:06,0.00
2016-01-10 05:00:07,0.00
2016-01-10 04:58:13,0.00
2016-01-10 04:56:06,0.00
2016-01-10 04:54:07,0.00
2016-01-10 04:52:06,0.00
2016-01-10 04:50:07,0.00
2016-01-10 04:48:06,0.00
2016-01-10 04:46:07,0.00
2016-01-10 04:44:07,0.00
2016-01-10 04:42:07,0.00
2016-01-10 04:40:07,0.00
2016-01-10 04:38:06,0.00
2016-01-10 04:36:06,0.00
2016-01-10 04:34:07,0.00
2016-01-10 04:32:07,0.00
2016-01-10 04:30:06,0.00
2016-01-10 04:28:07,0.00
2016-01-10 04:26:07,0.00
2016-01-10 04:24:07,0.00
2016-01-10 04:22:06,0.00
2016-01-10 04:20:06,0.00
2016-01-10 04:18:07,0.00
2016-01-10 04:16:06,0.00
2016-01-10 04:14:06,0.00
2016-01-10 04:12:07,0.00
2016-01-10 04:10:06,0.00
2016-01-10 04:08:07,0.00
2016-01-10 04:06:06,0.00
2016-01-10 04:04:06,0.00
2016-01-10 04:02:06,0.00
2016-01-10 04:00:06,0.00
2016-01-10 03:58:06,0.00
2016-01-10 03:56:07,0.00
2016-01-10 03:54:06,0.00
2016-01-10 03:52:06,0.00
2016-01-10 03:50:06,0.00
2016-01-10 03:48:07,0.00
2016-01-10 03:46:07,0.00
2016-01-10 03:44:06,0.00
2016-01-10 03:42:06,0.00
2016-01-10 03:40:06,0.00
2016-01-10 03:38:06,0.00
2016-01-10 03:36:06,0.00
2016-01-10 03:34:06,0.00
2016-01-10 03:32:06,0.00
2016-01-10 03:30:06,0.00
2016-01-10 03:28:06,0.00
2016-01-10 03:26:06,0.00
2016-01-10 03:24:07,0.00
2016-01-10 03:22:06,0.00
2016-01-10 03:20:07,0.00
2016-01-10 03:18:07,0.00
2016-01-10 03:16:06,0.00
2016-01-10 03:14:06,0.00
2016-01-10 03:12:06,0.00
2016-01-10 03:10:07,0.00
2016-01-10 03:08:07,0.00
2016-01-10 03:06:07,0.00
2016-01-10 03:04:06,0.00
2016-01-10 03:02:07,0.00
2016-01-10 03:00:07,0.00
2016-01-10 02:58:03,0.00
2016-01-10 02:56:06,0.00
2016-01-10 02:54:07,0.00
2016-01-10 02:52:07,0.00
2016-01-10 02:50:06,0.00
2016-01-10 02:48:06,0.00
2016-01-10 02:46:06,0.00
2016-01-10 02:44:07,0.00
2016-01-10 02:42:07,0.00
2016-01-10 02:40:07,0.00
2016-01-10 02:38:06,0.00
2016-01-10 02:36:06,0.00
2016-01-10 02:34:07,0.00
2016-01-10 02:32:06,0.00
2016-01-10 02:30:06,0.00
2016-01-10 02:28:06,0.00
2016-01-10 02:26:07,0.00
2016-01-10 02:24:07,0.00
2016-01-10 02:22:07,0.00
2016-01-10 02:20:06,0.00
2016-01-10 02:18:06,0.00
2016-01-10 02:16:06,0.00
2016-01-10 02:14:07,0.00
2016-01-10 02:12:06,0.00
2016-01-10 02:10:06,0.00
2016-01-10 02:08:06,0.00
2016-01-10 02:06:06,0.00
2016-01-10 02:04:07,0.00
2016-01-10 02:02:07,0.00
2016-01-10 02:00:07,0.00
2016-01-10 01:58:10,0.00
2016-01-10 01:57:59,0.00
2016-01-10 01:56:06,0.00
2016-01-10 01:54:06,0.00
2016-01-10 01:52:07,0.00
2016-01-10 01:50:07,0.00
2016-01-10 01:48:07,0.00
2016-01-10 01:46:07,0.00
2016-01-10 01:44:07,0.00
2016-01-10 01:42:07,0.00
2016-01-10 01:40:06,0.00
2016-01-10 01:38:06,0.00
2016-01-10 01:36:06,0.00
2016-01-10 01:34:06,0.00
2016-01-10 01:32:06,0.00
2016-01-10 01:30:07,0.00
2016-01-10 01:28:06,0.00
2016-01-10 01:26:07,0.00
2016-01-10 01:24:06,0.00
2016-01-10 01:22:07,0.00
2016-01-10 01:20:06,0.00
2016-01-10 01:18:07,0.00
2016-01-10 01:16:06,0.00
2016-01-10 01:14:07,0.00
2016-01-10 01:12:07,0.00
2016-01-10 01:10:06,0.00
2016-01-10 01:08:07,0.00
2016-01-10 01:06:06,0.00
2016-01-10 01:04:06,0.00
2016-01-10 01:02:07,0.00
2016-01-10 01:00:06,0.00
2016-01-10 00:58:10,0.00
2016-01-10 00:57:59,0.00
2016-01-10 00:56:07,0.00
2016-01-10 00:54:07,0.00
2016-01-10 00:52:06,0.00
2016-01-10 00:50:07,0.00
2016-01-10 00:48:07,0.00
2016-01-10 00:46:07,0.00
2016-01-10 00:44:06,0.00
2016-01-10 00:42:07,0.00
2016-01-10 00:40:06,0.00
2016-01-10 00:38:06,0.00
2016-01-10 00:36:07,0.00
2016-01-10 00:34:06,0.00
2016-01-10 00:32:06,0.00
2016-01-10 00:30:06,0.00
2016-01-10 00:28:06,0.00
2016-01-10 00:26:06,0.00
2016-01-10 00:24:07,0.00
2016-01-10 00:22:06,0.00
2016-01-10 00:20:07,0.00
2016-01-10 00:18:06,0.00
2016-01-10 00:16:06,0.00
2016-01-10 00:14:06,0.00
2016-01-10 00:12:06,0.00
2016-01-10 00:10:07,0.00
2016-01-10 00:08:06,0.00
2016-01-10 00:06:06,0.00
2016-01-10 00:04:06,0.00
2016-01-10 00:02:07,0.00
2016-01-10 00:00:07,0.00
2016-01-09 23:58:01,0.00
2016-01-09 23:56:06,0.00
2016-01-09 23:54:07,0.00
2016-01-09 23:52:06,0.00
2016-01-09 23:50:06,0.00
2016-01-09 23:48:06,0.00
2016-01-09 23:46:07,0.00
2016-01-09 23:44:06,0.00
2016-01-09 23:42:06,0.00
2016-01-09 23:40:06,0.00
2016-01-09 23:38:06,0.00
2016-01-09 23:36:06,0.00
2016-01-09 23:34:08,0.00
2016-01-09 23:32:07,0.00
2016-01-09 23:30:06,0.00
2016-01-09 23:28:06,0.00
2016-01-09 23:26:07,0.00
2016-01-09 23:24:06,0.00
2016-01-09 23:22:07,0.00
2016-01-09 23:20:07,0.00
2016-01-09 23:18:07,0.00
2016-01-09 23:16:06,0.00
2016-01-09 23:14:06,0.00
2016-01-09 23:12:06,0.00
2016-01-09 23:10:06,0.00
2016-01-09 23:08:07,0.00
2016-01-09 23:06:07,0.00
2016-01-09 23:04:07,0.00
2016-01-09 23:02:06,0.00
2016-01-09 23:00:06,0.00
2016-01-09 22:58:01,0.00
2016-01-09 22:56:07,0.00
2016-01-09 22:54:07,0.00
2016-01-09 22:52:06,0.00
2016-01-09 22:50:07,0.00
2016-01-09 22:48:07,0.00
2016-01-09 22:46:06,0.00
2016-01-09 22:44:06,0.00
2016-01-09 22:42:07,0.00
2016-01-09 22:40:06,0.00
2016-01-09 22:38:07,0.00
2016-01-09 22:36:07,0.00
2016-01-09 22:34:06,0.00
2016-01-09 22:32:06,0.00
2016-01-09 22:30:06,0.00
2016-01-09 22:28:06,0.00
2016-01-09 22:26:07,0.00
2016-01-09 22:24:07,0.00
2016-01-09 22:22:07,0.00
2016-01-09 22:20:07,0.00
2016-01-09 22:18:07,0.00
2016-01-09 22:16:06,0.00
2016-01-09 22:14:06,0.00
2016-01-09 22:12:06,0.00
2016-01-09 22:10:06,0.00
2016-01-09 22:08:06,0.00
2016-01-09 22:06:07,0.00
2016-01-09 22:04:07,0.00
2016-01-09 22:02:06,0.00
2016-01-09 22:00:07,0.00
2016-01-09 21:58:04,0.00
2016-01-09 21:56:06,0.00
2016-01-09 21:54:06,0.00
2016-01-09 21:52:06,0.00
2016-01-09 21:50:06,0.00
2016-01-09 21:48:07,0.00
2016-01-09 21:46:06,0.00
2016-01-09 21:44:07,0.00
2016-01-09 21:42:07,0.00
2016-01-09 21:40:07,0.00
2016-01-09 21:38:07,0.00
2016-01-09 21:36:07,0.00
2016-01-09 21:34:06,0.00
2016-01-09 21:32:06,0.00
2016-01-09 21:30:07,0.00
2016-01-09 21:28:07,0.00
2016-01-09 21:26:06,0.00
2016-01-09 21:24:06,0.00
2016-01-09 21:22:06,0.00
2016-01-09 21:20:06,0.00
2016-01-09 21:18:06,0.00
2016-01-09 21:16:06,0.00
2016-01-09 21:14:06,0.00
2016-01-09 21:12:07,0.00
2016-01-09 21:10:07,0.00
2016-01-09 21:08:07,0.00
2016-01-09 21:06:07,0.00
2016-01-09 21:04:06,0.00
2016-01-09 21:02:06,0.00
2016-01-09 21:00:07,0.00
2016-01-09 20:58:03,0.00
2016-01-09 20:56:06,0.00
2016-01-09 20:54:06,0.00
2016-01-09 20:52:06,0.00
2016-01-09 20:50:06,0.00
2016-01-09 20:48:06,0.00
2016-01-09 20:46:08,0.00
2016-01-09 20:44:06,0.00
2016-01-09 20:42:06,0.00
2016-01-09 20:40:06,0.00
2016-01-09 20:38:06,0.00
2016-01-09 20:36:06,0.00
2016-01-09 20:34:06,0.00
2016-01-09 20:32:06,0.00
2016-01-09 20:30:06,0.00
2016-01-09 20:28:06,0.00
2016-01-09 20:26:07,0.00
2016-01-09 20:24:06,0.00
2016-01-09 20:22:06,0.00
2016-01-09 20:20:07,0.00
2016-01-09 20:18:06,0.00
2016-01-09 20:16:07,0.00
2016-01-09 20:14:07,0.00
2016-01-09 20:12:07,0.00
2016-01-09 20:10:07,0.00
2016-01-09 20:08:06,0.00
2016-01-09 20:06:06,0.00
2016-01-09 20:04:07,0.00
2016-01-09 20:02:07,0.00
2016-01-09 20:00:07,0.00
2016-01-09 19:58:05,0.00
2016-01-09 19:56:06,0.00
2016-01-09 19:54:07,0.00
2016-01-09 19:52:07,0.00
2016-01-09 19:50:06,0.00
2016-01-09 19:48:06,0.00
2016-01-09 19:46:06,0.00
2016-01-09 19:44:06,0.00
2016-01-09 19:42:06,0.00
2016-01-09 19:40:06,0.00
2016-01-09 19:38:07,0.00
2016-01-09 19:36:06,0.00
2016-01-09 19:34:06,0.00
2016-01-09 19:32:06,0.00
2016-01-09 19:30:07,0.00
2016-01-09 19:28:06,0.00
2016-01-09 19:26:06,0.00
2016-01-09 19:24:07,0.00
2016-01-09 19:22:06,0.00
2016-01-09 19:20:06,0.00
2016-01-09 19:18:07,0.00
2016-01-09 19:16:07,0.00
2016-01-09 19:14:07,0.00
2016-01-09 19:12:07,0.00
2016-01-09 19:10:06,0.00
2016-01-09 19:08:06,0.00
2016-01-09 19:06:07,0.00
2016-01-09 19:04:06,0.00
2016-01-09 19:02:07,0.00
2016-01-09 19:00:07,0.00
2016-01-09 18:58:09,0.00
2016-01-09 18:57:58,0.00
2016-01-09 18:56:06,0.00
2016-01-09 18:54:07,0.00
2016-01-09 18:52:07,0.00
2016-01-09 18:50:07,0.00
2016-01-09 18:48:06,0.00
2016-01-09 18:46:14,0.00
2016-01-09 18:44:07,0.00
2016-01-09 18:42:07,0.00
2016-01-09 18:40:06,0.00
2016-01-09 18:38:07,0.00
2016-01-09 18:36:07,0.00
2016-01-09 18:34:06,0.00
2016-01-09 18:32:06,0.00
2016-01-09 18:30:07,0.00
2016-01-09 18:28:06,0.00
2016-01-09 18:26:06,0.00
2016-01-09 18:24:06,0.00
2016-01-09 18:22:06,0.00
2016-01-09 18:20:07,0.00
2016-01-09 18:18:06,0.00
2016-01-09 18:16:06,0.00
2016-01-09 18:14:06,0.00
2016-01-09 18:12:07,0.00
2016-01-09 18:10:07,0.00
2016-01-09 18:08:07,0.00
2016-01-09 18:06:06,0.00
2016-01-09 18:04:06,0.00
2016-01-09 18:02:08,0.00
2016-01-09 18:00:06,0.00
2016-01-09 17:58:05,0.00
2016-01-09 17:56:06,0.00
2016-01-09 17:54:06,0.00
2016-01-09 17:52:06,0.00
2016-01-09 17:50:06,0.00
2016-01-09 17:48:06,0.00
2016-01-09 17:46:06,0.00
2016-01-09 17:44:07,0.00
2016-01-09 17:42:07,0.00
2016-01-09 17:40:06,0.00
2016-01-09 17:38:06,0.00
2016-01-09 17:36:06,0.00
2016-01-09 17:34:06,0.00
2016-01-09 17:32:07,0.00
2016-01-09 17:30:06,0.00
2016-01-09 17:28:06,0.00
2016-01-09 17:26:07,0.00
2016-01-09 17:24:07,0.00
2016-01-09 17:22:06,0.00
2016-01-09 17:20:06,0.00
2016-01-09 17:18:06,0.00
2016-01-09 17:16:06,0.00
2016-01-09 17:14:06,0.00
2016-01-09 17:12:06,0.00
2016-01-09 17:10:07,0.00
2016-01-09 17:08:06,0.00
2016-01-09 17:06:06,0.00
2016-01-09 17:04:07,0.00
2016-01-09 17:02:06,0.00
2016-01-09 17:00:07,0.00
2016-01-09 16:58:14,0.00
2016-01-09 16:56:06,0.00
2016-01-09 16:54:06,0.00
2016-01-09 16:52:07,0.00
2016-01-09 16:50:06,0.00
2016-01-09 16:48:06,0.00
2016-01-09 16:46:06,0.00
2016-01-09 16:44:06,0.00
2016-01-09 16:42:07,0.00
2016-01-09 16:40:07,0.00
2016-01-09 16:38:07,0.00
2016-01-09 16:36:07,0.00
2016-01-09 16:34:07,0.00
2016-01-09 16:32:06,0.00
2016-01-09 16:30:06,0.00
2016-01-09 16:28:08,0.00
2016-01-09 16:26:06,0.00
2016-01-09 16:24:06,0.00
2016-01-09 16:22:06,0.00
2016-01-09 16:20:07,0.00
2016-01-09 16:18:06,0.00
2016-01-09 16:16:06,0.00
2016-01-09 16:14:06,0.00
2016-01-09 16:12:06,0.00
2016-01-09 16:10:06,0.00
2016-01-09 16:08:06,0.00
2016-01-09 16:06:06,0.00
2016-01-09 16:04:06,0.00
2016-01-09 16:02:07,0.00
2016-01-09 16:00:06,0.00
2016-01-09 15:58:00,0.00
2016-01-09 15:56:06,0.00
2016-01-09 15:54:07,0.00
2016-01-09 15:52:07,0.00
2016-01-09 15:50:07,0.00
2016-01-09 15:48:07,0.00
2016-01-09 15:46:07,0.00
2016-01-09 15:44:06,0.00
2016-01-09 15:42:06,0.00
2016-01-09 15:40:06,0.00
2016-01-09 15:38:06,0.00
2016-01-09 15:36:06,0.00
2016-01-09 15:34:07,0.00
2016-01-09 15:32:07,0.00
2016-01-09 15:30:07,0.00
2016-01-09 15:28:06,0.00
2016-01-09 15:26:06,0.00
2016-01-09 15:24:06,0.00
2016-01-09 15:22:06,0.00
2016-01-09 15:20:06,0.00
2016-01-09 15:18:07,0.00
2016-01-09 15:16:06,0.00
2016-01-09 15:14:07,0.00
2016-01-09 15:12:06,0.00
2016-01-09 15:10:06,0.25
2016-01-09 15:08:06,0.00
2016-01-09 15:06:06,0.00
2016-01-09 15:04:06,0.00
2016-01-09 15:02:07,0.00
2016-01-09 15:00:07,0.00
2016-01-09 14:58:09,0.00
2016-01-09 14:57:58,0.00
2016-01-09 14:56:06,0.00
2016-01-09 14:54:06,0.00
2016-01-09 14:52:06,0.00
2016-01-09 14:50:07,0.00
2016-01-09 14:48:06,0.00
2016-01-09 14:46:06,0.00
2016-01-09 14:44:07,0.00
2016-01-09 14:42:07,0.00
2016-01-09 14:40:07,0.00
2016-01-09 14:38:07,0.00
2016-01-09 14:36:07,0.00
2016-01-09 14:34:07,0.00
2016-01-09 14:32:07,0.25
2016-01-09 14:30:06,0.00
2016-01-09 14:28:07,0.00
2016-01-09 14:26:07,0.00
2016-01-09 14:24:06,0.25
2016-01-09 14:22:06,0.25
2016-01-09 14:20:06,0.00
2016-01-09 14:18:07,0.00
2016-01-09 14:16:07,0.00
2016-01-09 14:14:07,0.00
2016-01-09 14:12:06,0.25
2016-01-09 14:10:06,0.00
2016-01-09 14:08:06,0.00
2016-01-09 14:06:06,0.00
2016-01-09 14:04:06,0.00
2016-01-09 14:02:07,0.00
2016-01-09 14:00:07,0.00
2016-01-09 13:58:01,0.00
2016-01-09 13:56:07,0.00
2016-01-09 13:54:07,0.00
2016-01-09 13:52:07,0.00
2016-01-09 13:50:07,0.00
2016-01-09 13:48:07,0.00
2016-01-09 13:46:06,0.00
2016-01-09 13:44:07,0.00
2016-01-09 13:42:06,0.00
2016-01-09 13:40:06,0.00
2016-01-09 13:38:06,0.00
2016-01-09 13:36:06,0.00
2016-01-09 13:34:06,0.00
2016-01-09 13:32:07,0.00
2016-01-09 13:30:06,0.00
2016-01-09 13:28:06,0.00
2016-01-09 13:26:06,0.00
2016-01-09 13:24:06,0.00
2016-01-09 13:22:06,0.00
2016-01-09 13:20:07,0.00
2016-01-09 13:18:06,0.00
2016-01-09 13:16:06,0.00
2016-01-09 13:14:06,0.00
2016-01-09 13:12:07,0.00
2016-01-09 13:10:07,0.00
2016-01-09 13:08:07,0.00
2016-01-09 13:06:06,0.00
2016-01-09 13:04:07,0.00
2016-01-09 13:02:07,0.00
2016-01-09 13:00:07,0.00
2016-01-09 12:58:13,0.00
2016-01-09 12:56:07,0.00
2016-01-09 12:54:07,0.00
2016-01-09 12:52:07,0.00
2016-01-09 12:50:06,0.00
2016-01-09 12:48:06,0.00
2016-01-09 12:46:07,0.00
2016-01-09 12:44:07,0.00
2016-01-09 12:42:06,0.00
2016-01-09 12:40:06,0.00
2016-01-09 12:38:07,0.00
2016-01-09 12:36:07,0.00
2016-01-09 12:34:07,0.00
2016-01-09 12:32:06,0.00
2016-01-09 12:30:06,0.00
2016-01-09 12:28:06,0.00
2016-01-09 12:26:06,0.00
2016-01-09 12:24:07,0.00
2016-01-09 12:22:07,0.00
2016-01-09 12:20:06,0.00
2016-01-09 12:18:06,0.00
2016-01-09 12:16:07,0.00
2016-01-09 12:14:06,0.00
2016-01-09 12:12:07,0.00
2016-01-09 12:10:07,0.00
2016-01-09 12:08:06,0.00
2016-01-09 12:06:06,0.00
2016-01-09 12:04:07,0.00
2016-01-09 12:02:07,0.00
2016-01-09 12:00:06,0.00
2016-01-09 11:58:15,0.00
2016-01-09 11:56:06,0.00
2016-01-09 11:54:06,0.00
2016-01-09 11:52:06,0.00
2016-01-09 11:50:06,0.00
2016-01-09 11:48:06,0.00
2016-01-09 11:46:06,0.00
2016-01-09 11:44:07,0.00
2016-01-09 11:42:08,0.00
2016-01-09 11:40:06,0.00
2016-01-09 11:38:06,0.00
2016-01-09 11:36:06,0.00
2016-01-09 11:34:06,0.00
2016-01-09 11:32:06,0.00
2016-01-09 11:30:06,0.00
2016-01-09 11:28:06,0.00
2016-01-09 11:26:07,0.00
2016-01-09 11:24:07,0.00
2016-01-09 11:22:06,0.00
2016-01-09 11:20:06,0.00
2016-01-09 11:18:07,0.00
2016-01-09 11:16:07,0.00
2016-01-09 11:14:07,0.00
2016-01-09 11:12:06,0.00
2016-01-09 11:10:06,0.00
2016-01-09 11:08:07,0.00
2016-01-09 11:06:06,0.00
2016-01-09 11:04:06,0.00
2016-01-09 11:02:06,0.00
2016-01-09 11:00:07,0.00
2016-01-09 10:58:12,0.00
2016-01-09 10:56:06,0.00
2016-01-09 10:54:07,0.00
2016-01-09 10:52:07,0.00
2016-01-09 10:50:07,0.00
2016-01-09 10:48:06,0.00
2016-01-09 10:46:06,0.00
2016-01-09 10:44:07,0.00
2016-01-09 10:42:06,0.00
2016-01-09 10:40:07,0.00
2016-01-09 10:38:07,0.00
2016-01-09 10:36:06,0.00
2016-01-09 10:34:06,0.00
2016-01-09 10:32:07,0.00
2016-01-09 10:30:06,0.00
2016-01-09 10:28:07,0.00
2016-01-09 10:26:07,0.00
2016-01-09 10:24:07,0.00
2016-01-09 10:22:07,0.00
2016-01-09 10:20:07,0.00
2016-01-09 10:18:06,0.00
2016-01-09 10:16:06,0.00
2016-01-09 10:14:06,0.00
2016-01-09 10:12:06,0.00
2016-01-09 10:10:07,0.00
2016-01-09 10:08:07,0.00
2016-01-09 10:06:06,0.00
2016-01-09 10:04:06,0.00
2016-01-09 10:02:07,0.00
2016-01-09 10:00:07,0.00
2016-01-09 09:58:00,0.00
2016-01-09 09:56:06,0.00
2016-01-09 09:54:06,0.00
2016-01-09 09:52:07,0.00
2016-01-09 09:50:07,0.00
2016-01-09 09:48:07,0.00
2016-01-09 09:46:06,0.00
2016-01-09 09:44:07,0.00
2016-01-09 09:42:06,0.00
2016-01-09 09:40:06,0.00
2016-01-09 09:38:06,0.00
2016-01-09 09:36:06,0.00
2016-01-09 09:34:06,0.00
2016-01-09 09:32:06,0.00
