2016-01-03 16:50:10,0.00
2016-01-03 16:48:10,0.00
2016-01-03 16:46:10,0.00
2016-01-03 16:44:10,0.00
2016-01-03 16:42:11,0.00
2016-01-03 16:40:36,0.00
2016-01-03 16:38:09,0.00
2016-01-03 16:36:09,0.00
2016-01-03 16:34:10,0.00
2016-01-03 16:32:10,0.00
2016-01-03 16:30:10,0.00
2016-01-03 16:28:09,0.00
2016-01-03 16:26:09,0.00
2016-01-03 16:24:10,0.00
2016-01-03 16:22:10,0.00
2016-01-03 16:20:10,0.00
2016-01-03 16:18:10,0.00
2016-01-03 16:16:10,0.00
2016-01-03 16:14:10,0.00
2016-01-03 16:12:10,0.00
2016-01-03 16:10:09,0.00
2016-01-03 16:08:16,0.00
2016-01-03 16:06:11,0.00
2016-01-03 16:04:11,0.00
2016-01-03 16:02:11,0.00
2016-01-03 16:00:11,0.00
2016-01-03 15:58:11,0.00
2016-01-03 15:56:11,0.00
2016-01-03 13:56:13,0.00
2016-01-03 01:34:48,0.00
2016-01-03 01:32:12,0.00
2016-01-02 20:56:11,0.00
2016-01-02 20:54:11,0.00
2016-01-02 20:52:11,0.00
2016-01-02 20:50:11,0.00
2016-01-02 20:48:11,0.00
2016-01-02 20:46:09,0.00
2016-01-02 20:44:09,0.00
2016-01-02 20:42:10,0.00
2016-01-02 20:40:09,0.00
2016-01-02 20:38:10,0.00
2016-01-02 20:36:10,0.00
2016-01-02 20:34:10,0.00
2016-01-02 20:32:11,0.00
2016-01-02 20:30:11,0.00
2016-01-02 20:28:11,0.00
2016-01-02 20:27:36,0.00
2016-01-02 20:16:11,0.00
2016-01-02 20:14:11,0.00
2016-01-02 20:12:11,0.00
2016-01-02 20:10:12,0.00
2016-01-02 20:08:12,0.00
2016-01-02 20:06:11,0.00
2016-01-02 20:04:11,0.00
2016-01-02 20:02:11,0.00
2016-01-02 20:00:10,0.00
2016-01-02 19:58:10,0.00
2016-01-02 19:56:09,0.00
2016-01-02 19:54:12,0.00
2016-01-02 19:52:11,0.00
2016-01-02 19:50:11,0.00
2016-01-02 19:48:09,0.00
2016-01-02 19:46:28,0.00
2016-01-02 19:44:25,0.00
2016-01-02 19:38:10,0.00
2016-01-02 19:36:10,0.00
2016-01-02 19:34:10,0.00
2016-01-02 19:32:09,0.00
2016-01-02 19:30:10,0.00
2016-01-02 19:28:12,0.00
2016-01-02 19:26:11,0.00
2016-01-02 19:24:11,0.00
2016-01-02 19:22:11,0.00
2016-01-02 19:20:12,0.00
2016-01-02 19:18:11,0.00
2016-01-02 19:16:09,0.00
2016-01-02 19:14:10,0.00
2016-01-02 19:12:10,0.00
2016-01-02 19:10:10,0.00
2016-01-02 19:08:11,0.00
2016-01-02 19:06:11,0.00
2016-01-02 19:04:12,0.00
2016-01-02 19:02:12,0.00
2016-01-02 19:00:11,0.00
2016-01-02 18:58:14,0.00
2016-01-02 18:56:11,0.00
2016-01-02 18:54:11,0.00
2016-01-02 18:52:11,0.00
2016-01-02 18:50:12,0.00
2016-01-02 18:48:12,0.00
2016-01-02 18:46:11,0.00
2016-01-02 18:44:10,0.00
2016-01-02 18:42:12,0.00
2016-01-02 18:40:12,0.00
2016-01-02 18:38:09,0.00
2016-01-02 18:36:10,0.00
2016-01-02 18:34:09,0.00
2016-01-02 18:32:09,0.00
2016-01-02 18:30:10,0.00
2016-01-02 18:22:10,0.00
2016-01-02 18:20:11,0.00
2016-01-02 18:18:10,0.00
2016-01-02 17:10:10,0.00
2016-01-02 17:08:10,0.00
2016-01-02 04:46:10,0.00
2016-01-02 04:44:11,0.00
2016-01-02 04:42:11,0.00
2016-01-02 04:40:16,0.00
2016-01-02 04:38:10,0.00
2016-01-02 04:36:17,0.00
2016-01-02 02:52:11,0.00
2016-01-02 02:50:12,0.00
2016-01-02 02:48:12,0.00
2016-01-02 02:46:12,0.00
2016-01-02 02:00:11,0.00
2016-01-02 01:58:11,0.20
2016-01-02 01:44:11,0.00
2016-01-02 01:42:10,0.00
2016-01-02 01:40:10,0.00
2016-01-02 01:38:09,0.00
2016-01-02 01:36:09,0.00
2016-01-02 01:34:11,0.00
2016-01-02 01:32:11,0.00
2016-01-02 01:30:11,0.00
2016-01-02 01:28:11,0.00
2016-01-02 01:26:11,0.00
2016-01-02 01:24:12,0.00
2016-01-02 01:22:12,0.00
2016-01-02 01:20:12,0.00
2016-01-02 01:18:12,0.00
2016-01-02 01:16:11,0.00
2016-01-02 01:15:04,0.00
2016-01-02 01:14:11,0.00
2016-01-02 01:12:11,0.00
2016-01-02 01:10:11,0.00
2016-01-02 01:08:11,0.00
2016-01-02 01:06:11,0.00
2016-01-02 01:04:09,0.00
2016-01-02 01:02:12,0.00
2016-01-02 01:00:12,0.00
2016-01-02 00:58:12,0.00
2016-01-02 00:56:11,0.00
2016-01-02 00:54:34,0.00
2016-01-02 00:52:11,0.00
2016-01-02 00:50:11,0.00
2016-01-02 00:48:12,0.00
2016-01-02 00:46:09,0.00
2016-01-02 00:44:10,0.00
2016-01-02 00:42:10,0.00
2016-01-02 00:40:11,0.00
2016-01-02 00:38:11,0.00
2016-01-02 00:36:12,0.00
2016-01-02 00:34:12,0.00
2016-01-02 00:32:09,0.00
2016-01-02 00:30:10,0.00
2016-01-02 00:28:29,0.00
2016-01-02 00:26:11,0.00
2016-01-02 00:24:12,0.00
2016-01-02 00:22:12,0.00
2016-01-02 00:16:13,0.00
2016-01-02 00:14:09,0.00
2016-01-02 00:12:10,0.00
2016-01-02 00:10:10,0.00
2016-01-02 00:08:11,0.00
2016-01-02 00:00:12,0.00
2016-01-01 23:58:09,0.00
2016-01-01 23:56:10,0.00
2016-01-01 23:54:10,0.00
2016-01-01 23:52:10,0.00
2016-01-01 23:50:11,0.00
2016-01-01 23:36:11,0.00
2016-01-01 23:34:11,0.00
2016-01-01 23:32:11,0.00
2016-01-01 23:30:12,0.00
2016-01-01 23:28:09,0.00
2016-01-01 23:26:10,0.00
2016-01-01 23:24:10,0.00
2016-01-01 23:22:11,0.20
2016-01-01 23:20:11,0.20
2016-01-01 23:18:12,0.00
2016-01-01 23:16:12,0.00
2016-01-01 23:14:09,0.00
2016-01-01 23:12:10,0.00
2016-01-01 23:10:10,0.00
2016-01-01 23:08:10,0.00
2016-01-01 23:06:11,0.00
2016-01-01 23:04:11,0.00
2016-01-01 23:02:11,0.00
2016-01-01 23:00:12,0.00
2016-01-01 22:58:12,0.00
2016-01-01 22:56:11,0.00
2016-01-01 22:54:11,0.00
2016-01-01 22:52:12,0.00
2016-01-01 22:50:09,0.00
2016-01-01 22:48:09,0.00
2016-01-01 22:46:09,0.00
2016-01-01 22:44:10,0.00
2016-01-01 22:42:10,0.00
2016-01-01 22:40:11,0.00
2016-01-01 22:38:11,0.00
2016-01-01 22:36:11,0.00
2016-01-01 22:34:11,0.00
2016-01-01 22:32:12,0.00
2016-01-01 22:30:12,0.00
2016-01-01 22:28:12,0.00
2016-01-01 22:26:09,0.00
2016-01-01 22:24:10,0.00
2016-01-01 22:22:10,0.00
2016-01-01 22:20:11,0.00
2016-01-01 22:18:11,0.00
2016-01-01 22:16:11,0.00
2016-01-01 22:14:12,0.00
2016-01-01 22:12:12,0.00
2016-01-01 22:10:09,0.00
2016-01-01 22:08:10,0.00
2016-01-01 22:06:10,0.00
2016-01-01 22:04:11,0.00
2016-01-01 22:02:11,0.00
2016-01-01 22:00:11,0.00
2016-01-01 21:58:12,0.00
2016-01-01 21:56:09,0.00
2016-01-01 21:54:10,0.00
2016-01-01 21:52:10,0.00
2016-01-01 21:50:11,0.00
2016-01-01 21:48:09,0.00
2016-01-01 21:46:09,0.00
2016-01-01 21:44:10,0.00
2016-01-01 21:42:12,0.00
2016-01-01 21:40:12,0.00
2016-01-01 21:38:09,0.00
2016-01-01 21:36:09,0.00
2016-01-01 21:34:10,0.00
2016-01-01 21:32:10,0.00
2016-01-01 21:30:10,0.00
2016-01-01 21:28:09,0.00
2016-01-01 21:26:09,0.00
2016-01-01 21:24:10,0.00
2016-01-01 21:14:10,0.00
2016-01-01 21:12:09,0.00
2016-01-01 21:10:10,0.00
2016-01-01 21:08:10,0.00
2016-01-01 21:06:12,0.00
2016-01-01 21:04:12,0.00
2016-01-01 21:02:12,0.00
2016-01-01 21:00:12,0.00
2016-01-01 20:58:11,0.00
2016-01-01 20:56:11,0.00
2016-01-01 20:54:11,0.00
2016-01-01 20:52:11,0.00
2016-01-01 20:50:11,0.00
2016-01-01 20:49:19,0.00
2016-01-01 20:46:12,0.00
2016-01-01 20:44:12,0.00
2016-01-01 20:42:12,0.00
2016-01-01 20:40:21,0.00
2016-01-01 20:38:12,0.00
2016-01-01 20:36:09,0.00
2016-01-01 20:34:12,0.00
2016-01-01 20:32:12,0.00
2016-01-01 20:30:11,0.00
2016-01-01 20:28:11,0.00
2016-01-01 20:26:11,0.00
2016-01-01 20:24:10,0.00
2016-01-01 20:23:41,0.00
2016-01-01 20:14:11,0.00
2016-01-01 20:12:11,0.00
2016-01-01 20:10:10,0.00
2016-01-01 20:09:29,0.00
2016-01-01 20:06:09,0.00
2016-01-01 20:04:09,0.00
2016-01-01 20:02:25,0.00
2016-01-01 19:52:54,0.00
2016-01-01 19:48:11,0.00
2016-01-01 19:46:17,0.00
2016-01-01 19:45:15,0.00
2016-01-01 19:35:40,0.00
2016-01-01 19:26:10,0.00
2016-01-01 19:24:10,0.00
2016-01-01 19:22:09,0.00
2016-01-01 19:20:09,0.00
2016-01-01 19:18:11,0.20
2016-01-01 19:16:11,0.00
2016-01-01 19:14:11,0.00
2016-01-01 19:12:11,0.00
2016-01-01 19:10:11,0.00
2016-01-01 19:08:11,0.00
2016-01-01 19:06:11,0.00
2016-01-01 19:04:11,0.00
2016-01-01 19:03:32,0.00
2016-01-01 18:54:10,0.00
2016-01-01 18:52:10,0.00
2016-01-01 18:50:09,0.00
2016-01-01 18:48:10,0.00
2016-01-01 18:46:12,0.00
2016-01-01 18:44:12,0.00
2016-01-01 18:42:12,0.00
2016-01-01 18:40:12,0.00
2016-01-01 18:39:45,0.00
2016-01-01 18:30:12,0.00
2016-01-01 18:28:12,0.00
2016-01-01 18:26:11,0.00
2016-01-01 18:24:11,0.00
2016-01-01 18:22:11,0.00
2016-01-01 18:20:10,0.00
2016-01-01 18:18:10,0.00
2016-01-01 18:17:43,0.00
2016-01-01 18:08:12,0.00
2016-01-01 18:06:12,0.00
2016-01-01 18:04:12,0.00
2016-01-01 18:02:11,0.00
2016-01-01 18:00:10,0.20
2016-01-01 17:58:08,0.00
2016-01-01 17:56:11,0.00
2016-01-01 17:54:11,0.00
2016-01-01 17:52:10,0.00
2016-01-01 17:50:09,0.00
2016-01-01 17:49:52,0.80
2016-01-01 17:40:22,0.00
2016-01-01 17:38:53,0.00
2016-01-01 17:36:10,0.00
2016-01-01 17:34:10,0.00
2016-01-01 17:32:10,0.00
2016-01-01 17:30:10,0.00
2016-01-01 17:28:09,0.00
2016-01-01 17:26:09,0.00
2016-01-01 17:06:11,0.00
2016-01-01 17:04:11,0.00
2015-12-31 18:56:09,0.00
2015-12-31 18:54:09,0.00
2015-12-31 18:52:12,0.00
2015-12-31 18:50:11,0.00
2015-12-31 18:48:10,0.00
2015-12-31 18:46:11,0.00
2015-12-31 18:44:11,0.00
2015-12-31 18:42:11,0.00
2015-12-31 18:40:12,0.00
2015-12-31 18:32:12,0.00
2015-12-31 18:24:10,0.40
2015-12-31 18:22:10,0.20
2015-12-31 18:20:10,0.20
2015-12-31 18:18:11,0.00
2015-12-31 18:16:11,0.00
2015-12-31 18:14:11,0.00
2015-12-31 18:12:11,0.00
2015-12-31 18:10:11,0.00
2015-12-31 18:08:11,0.00
2015-12-31 18:06:11,0.00
2015-12-31 18:04:11,0.00
2015-12-31 18:02:11,0.00
2015-12-31 18:00:11,0.00
2015-12-31 17:58:11,0.00
2015-12-30 20:36:22,0.00
2015-12-30 17:20:10,0.00
2015-12-30 17:18:09,0.00
2015-12-30 17:16:10,0.00
2015-12-30 17:14:10,0.00
2015-12-30 17:12:10,0.00
2015-12-30 17:10:10,0.00
2015-12-30 17:08:10,0.00
2015-12-30 17:06:10,0.00
2015-12-30 17:04:10,0.00
2015-12-30 17:02:10,0.00
2015-12-30 17:00:09,0.00
2015-12-30 16:58:12,0.00
2015-12-30 16:56:12,0.00
2015-12-30 16:54:12,0.00
2015-12-30 16:52:11,0.00
2015-12-30 16:50:11,0.00
2015-12-30 16:48:12,0.00
2015-12-30 16:46:12,0.00
2015-12-30 16:44:12,0.00
2015-12-30 16:42:09,0.00
2015-12-30 16:40:09,0.00
2015-12-30 16:38:09,0.00
2015-12-30 16:36:09,0.00
2015-12-30 16:34:09,0.00
2015-12-30 16:32:09,0.00
2015-12-30 16:30:09,0.00
2015-12-30 16:28:09,0.00
2015-12-30 10:56:12,0.00
2015-12-30 10:54:12,0.00
2015-12-30 10:52:12,0.00
2015-12-30 10:50:11,0.00
2015-12-30 10:48:12,0.00
2015-12-30 10:46:11,0.00
2015-12-30 10:44:11,0.00
2015-12-30 10:42:10,0.00
2015-12-30 10:40:12,0.00
2015-12-30 10:38:12,0.00
2015-12-30 10:36:11,0.00
2015-12-30 10:34:11,0.00
2015-12-30 10:32:11,0.00
2015-12-30 10:30:11,0.00
2015-12-30 10:28:11,0.00
2015-12-30 10:26:11,0.00
2015-12-30 10:24:10,0.00
2015-12-30 10:22:13,0.00
2015-12-28 13:42:12,0.20
