ts,y
11/29/2015 23:00,-31.0
11/29/2015 23:31,-31.0
11/30/2015 0:01,-31.0
11/30/2015 0:31,-31.0
11/30/2015 1:00,-31.0
11/30/2015 1:31,-31.0
11/30/2015 2:00,-31.0
11/30/2015 2:31,-31.0
11/30/2015 3:00,-31.0
11/30/2015 3:31,-31.0
11/30/2015 4:01,-31.0
11/30/2015 4:31,-31.0
11/30/2015 5:00,-31.0
11/30/2015 5:30,-31.0
11/30/2015 6:01,-31.0
11/30/2015 7:00,-31.0
11/30/2015 7:31,-31.0
11/30/2015 8:00,-31.0
11/30/2015 8:31,-31.0
11/30/2015 9:01,-31.0
11/30/2015 9:31,-31.0
11/30/2015 10:01,-31.0
11/30/2015 10:31,-31.0
11/30/2015 11:00,-31.0
11/30/2015 11:31,-31.0
11/30/2015 12:01,-31.0
11/30/2015 12:31,-31.0
11/30/2015 13:00,-31.0
11/30/2015 13:31,-31.0
11/30/2015 14:01,-31.0
11/30/2015 14:31,-31.0
11/30/2015 15:00,-31.0
11/30/2015 15:31,-31.0
11/30/2015 16:01,-31.0
11/30/2015 16:31,-31.0
11/30/2015 17:01,-31.0
11/30/2015 17:31,-31.0
11/30/2015 18:01,-31.0
11/30/2015 18:32,-31.0
11/30/2015 19:01,-31.0
11/30/2015 19:31,-31.0
11/30/2015 20:01,-31.0
11/30/2015 20:31,-31.0
11/30/2015 21:01,-31.0
11/30/2015 21:31,-31.0
11/30/2015 22:01,-31.0
11/30/2015 22:30,-31.0
11/30/2015 23:01,-31.0
11/30/2015 23:31,-31.0
12/1/2015 0:01,-31.0
12/1/2015 0:30,-31.0
12/1/2015 1:00,-31.0
12/1/2015 1:30,-31.0
12/1/2015 2:00,-31.0
12/1/2015 2:31,-31.0
12/1/2015 3:00,-31.0
12/1/2015 3:31,-31.0
12/1/2015 4:01,-31.0
12/1/2015 4:31,-31.0
12/1/2015 5:01,-31.0
12/1/2015 5:30,-31.0
12/1/2015 6:00,-31.0
12/1/2015 6:31,-31.0
12/1/2015 7:01,-31.0
12/1/2015 7:31,-31.0
12/1/2015 8:02,-31.0
12/1/2015 8:31,-31.0
12/1/2015 9:01,-31.0
12/1/2015 9:32,-31.0
12/1/2015 10:00,-31.0
12/1/2015 10:30,-31.0
12/1/2015 11:00,-31.0
12/1/2015 11:31,-31.0
12/1/2015 12:01,-31.0
12/1/2015 12:30,-31.0
12/1/2015 13:01,-31.0
12/1/2015 13:31,-31.0
12/1/2015 14:00,-31.0
12/1/2015 14:31,-31.0
12/1/2015 15:01,-31.0
12/1/2015 15:31,-31.0
12/1/2015 16:00,-31.0
12/1/2015 16:31,-31.0
12/1/2015 17:00,-31.0
12/1/2015 17:31,-31.0
12/1/2015 18:00,-31.0
12/1/2015 18:31,-31.0
12/1/2015 19:00,-31.0
12/1/2015 19:31,-31.0
12/1/2015 20:01,-31.0
12/1/2015 20:31,-31.0
12/1/2015 21:00,-31.0
12/1/2015 21:31,-31.0
12/1/2015 22:01,-31.0
12/1/2015 22:31,-31.0
12/1/2015 23:01,-31.0
12/1/2015 23:31,-31.0
12/2/2015 0:01,-31.0
12/2/2015 0:31,-31.0
12/2/2015 1:00,-31.0
12/2/2015 1:31,-31.0
12/2/2015 2:01,-31.0
12/2/2015 2:31,-31.0
12/2/2015 3:01,-31.0
12/2/2015 3:31,-31.0
12/2/2015 4:01,-31.0
12/2/2015 4:31,-31.0
12/2/2015 5:01,-31.0
12/2/2015 5:31,-31.0
12/2/2015 6:01,-31.0
12/2/2015 6:31,-31.0
12/2/2015 7:01,-31.0
12/2/2015 7:31,-31.0
12/2/2015 8:01,-31.0
12/2/2015 8:31,-31.0
12/2/2015 9:00,-31.0
12/2/2015 9:30,-31.0
12/2/2015 10:01,-31.0
12/2/2015 10:31,-31.0
12/2/2015 11:00,-31.0
12/2/2015 11:31,-31.0
12/2/2015 12:01,-31.0
12/2/2015 12:31,-31.0
12/2/2015 13:01,-31.0
12/2/2015 13:31,-31.0
12/2/2015 14:01,-31.0
12/2/2015 14:31,-31.0
12/2/2015 15:00,-31.0
12/2/2015 15:30,-31.0
12/2/2015 16:01,-31.0
12/2/2015 16:31,-31.0
12/2/2015 17:01,-31.0
12/2/2015 17:31,-31.0
12/2/2015 18:01,-31.0
12/2/2015 18:30,-31.0
12/2/2015 19:31,-31.0
12/2/2015 20:01,-31.0
12/2/2015 20:30,-31.0
12/2/2015 21:01,-31.0
12/2/2015 22:01,-31.0
12/2/2015 22:32,-31.0
12/2/2015 23:01,-31.0
12/2/2015 23:31,-31.0
12/3/2015 0:01,-31.0
12/3/2015 0:31,-31.0
12/3/2015 1:01,-31.0
12/3/2015 1:32,-31.0
12/3/2015 2:31,-31.0
12/3/2015 3:01,-31.0
12/3/2015 3:30,-31.0
12/3/2015 4:01,-31.0
12/3/2015 4:31,-31.0
12/3/2015 5:01,-31.0
12/3/2015 5:30,-31.0
12/3/2015 6:00,-31.0
12/3/2015 6:30,-31.0
12/3/2015 7:00,-31.0
12/3/2015 7:31,-31.0
12/3/2015 8:00,-31.0
12/3/2015 9:01,-31.0
12/3/2015 10:31,-31.0
12/3/2015 11:01,-31.0
12/3/2015 11:31,-31.0
12/3/2015 12:01,-31.0
12/3/2015 12:31,-31.0
12/3/2015 13:01,-31.0
12/3/2015 13:31,-31.0
12/3/2015 14:01,-31.0
12/3/2015 14:31,-31.0
12/3/2015 15:01,-31.0
