ts,y
11/17/2015 12:00,78.0
11/17/2015 12:30,78.0
11/17/2015 13:01,78.0
11/17/2015 13:31,78.0
11/17/2015 15:30,78.0
11/17/2015 16:01,78.0
11/17/2015 16:31,78.0
11/17/2015 17:01,77.0
11/17/2015 17:31,78.0
11/17/2015 18:01,78.0
11/17/2015 18:31,78.0
11/17/2015 19:01,78.0
11/17/2015 19:31,78.0
11/17/2015 20:01,78.0
11/17/2015 20:31,78.0
11/17/2015 21:00,78.0
11/17/2015 21:30,78.0
11/17/2015 22:01,78.0
11/17/2015 22:30,78.0
11/17/2015 23:00,77.0
11/17/2015 23:30,78.0
11/18/2015 0:00,78.0
11/18/2015 0:30,78.0
11/18/2015 1:00,78.0
11/18/2015 1:30,77.0
11/18/2015 2:00,78.0
11/18/2015 2:30,77.0
11/18/2015 3:00,78.0
11/18/2015 3:30,78.0
11/18/2015 4:00,78.0
11/18/2015 4:30,77.0
11/18/2015 5:00,78.0
11/18/2015 5:30,78.0
11/18/2015 6:00,77.0
11/18/2015 7:00,77.0
11/18/2015 8:01,78.0
11/18/2015 8:31,78.0
11/18/2015 9:01,77.0
11/18/2015 9:31,78.0
11/18/2015 10:01,77.0
11/18/2015 10:31,77.0
11/18/2015 11:00,78.0
11/18/2015 11:30,78.0
11/18/2015 12:01,78.0
11/18/2015 12:31,78.0
11/18/2015 13:01,78.0
11/18/2015 13:31,77.0
11/18/2015 15:01,78.0
11/18/2015 15:30,78.0
11/18/2015 16:01,78.0
11/18/2015 16:31,78.0
11/18/2015 17:01,78.0
11/18/2015 17:31,78.0
11/18/2015 18:01,77.0
11/18/2015 18:31,77.0
11/18/2015 19:01,78.0
11/18/2015 19:30,78.0
11/18/2015 20:01,78.0
11/18/2015 20:30,78.0
11/18/2015 21:30,78.0
11/18/2015 22:01,78.0
11/18/2015 22:31,77.0
11/18/2015 23:01,78.0
11/18/2015 23:30,78.0
11/19/2015 0:00,78.0
11/19/2015 0:31,77.0
11/19/2015 1:00,78.0
11/19/2015 2:01,77.0
11/19/2015 2:30,78.0
11/19/2015 3:00,78.0
11/19/2015 3:30,78.0
11/19/2015 4:00,78.0
11/19/2015 4:30,78.0
11/19/2015 5:00,77.0
11/19/2015 5:30,77.0
11/19/2015 6:00,77.0
11/19/2015 6:30,78.0
11/19/2015 7:01,77.0
11/19/2015 12:00,78.0
11/19/2015 12:31,77.0
11/19/2015 13:00,77.0
11/19/2015 13:30,78.0
11/19/2015 14:01,77.0
11/19/2015 22:01,78.0
11/19/2015 22:31,77.0
11/20/2015 11:31,78.0
11/20/2015 12:31,78.0
11/20/2015 13:01,77.0
11/20/2015 13:30,77.0
11/20/2015 14:01,78.0
11/20/2015 14:31,77.0
11/20/2015 15:00,78.0
11/20/2015 15:31,77.0
11/20/2015 16:01,77.0
11/20/2015 16:31,77.0
11/20/2015 17:01,78.0
11/20/2015 17:31,78.0
11/20/2015 18:00,78.0
11/20/2015 18:30,78.0
11/20/2015 19:00,78.0
11/20/2015 19:30,78.0
11/20/2015 20:00,77.0
11/20/2015 20:30,77.0
11/20/2015 21:01,78.0
11/20/2015 21:30,78.0
11/20/2015 22:00,77.0
11/20/2015 22:30,78.0
11/20/2015 23:00,78.0
11/20/2015 23:30,78.0
11/21/2015 0:00,78.0
11/21/2015 0:30,77.0
11/21/2015 1:00,78.0
11/21/2015 1:30,78.0
11/21/2015 2:00,78.0
11/21/2015 2:30,77.0
11/21/2015 3:01,77.0
11/21/2015 3:30,78.0
11/21/2015 4:00,77.0
11/21/2015 4:30,78.0
11/21/2015 5:00,78.0
11/21/2015 5:30,78.0
11/21/2015 6:00,78.0
11/21/2015 6:30,78.0
11/21/2015 7:00,78.0
11/21/2015 7:30,77.0
11/21/2015 8:30,78.0
11/21/2015 9:00,77.0
11/21/2015 9:31,78.0
11/21/2015 10:01,77.0
11/21/2015 10:31,77.0
11/21/2015 11:01,78.0
11/21/2015 11:30,77.0
11/21/2015 12:01,78.0
11/21/2015 12:31,78.0
11/21/2015 13:00,78.0
11/21/2015 13:31,78.0
11/21/2015 14:00,78.0
11/21/2015 15:31,78.0
11/21/2015 16:01,78.0
11/21/2015 16:31,78.0
11/21/2015 17:01,78.0
11/21/2015 17:31,77.0
11/21/2015 18:01,77.0
11/21/2015 19:01,77.0
11/21/2015 19:31,78.0
11/21/2015 20:00,77.0
11/21/2015 20:31,78.0
11/21/2015 21:00,78.0
11/21/2015 21:31,78.0
11/21/2015 22:00,77.0
11/21/2015 22:30,77.0
11/21/2015 23:00,78.0
11/21/2015 23:30,77.0
11/22/2015 0:00,78.0
11/22/2015 0:31,78.0
11/22/2015 1:00,77.0
11/22/2015 1:31,78.0
11/22/2015 2:00,78.0
11/22/2015 2:31,78.0
11/22/2015 3:01,77.0
11/22/2015 3:31,78.0
11/22/2015 4:01,78.0
11/22/2015 4:31,77.0
11/22/2015 5:00,77.0
11/22/2015 5:31,78.0
11/22/2015 6:00,77.0
11/22/2015 6:31,77.0
11/22/2015 7:01,77.0
11/22/2015 7:31,77.0
11/22/2015 8:00,78.0
11/22/2015 8:32,77.0
11/22/2015 9:01,78.0
11/22/2015 9:32,78.0
11/22/2015 10:01,77.0
11/22/2015 10:31,77.0
11/22/2015 11:01,77.0
11/22/2015 11:31,77.0
11/22/2015 12:00,77.0
11/22/2015 12:31,77.0
11/22/2015 13:01,78.0
11/22/2015 13:31,78.0
11/22/2015 14:01,78.0
11/22/2015 15:31,78.0
11/22/2015 16:02,77.0
11/22/2015 16:31,78.0
11/22/2015 17:00,77.0
11/22/2015 17:31,78.0
11/22/2015 18:00,78.0
11/22/2015 18:31,77.0
11/22/2015 19:01,78.0
11/22/2015 19:31,77.0
11/22/2015 20:01,78.0
11/22/2015 20:31,78.0
11/22/2015 21:01,78.0
11/22/2015 23:01,77.0
11/22/2015 23:30,77.0
11/23/2015 0:00,77.0
11/23/2015 0:31,77.0
11/23/2015 1:01,77.0
11/23/2015 1:31,78.0
11/23/2015 2:00,77.0
11/23/2015 2:30,77.0
11/23/2015 3:00,78.0
11/23/2015 3:30,78.0
11/23/2015 4:00,78.0
11/23/2015 4:30,77.0
11/23/2015 5:00,77.0
11/23/2015 5:30,78.0
11/23/2015 6:00,78.0
11/23/2015 6:30,78.0
11/23/2015 7:00,78.0
11/23/2015 7:31,77.0
11/23/2015 8:00,77.0
11/23/2015 8:31,77.0
11/23/2015 9:01,78.0
11/23/2015 9:31,78.0
11/23/2015 10:01,77.0
11/23/2015 10:31,77.0
11/23/2015 11:01,78.0
11/23/2015 11:31,77.0
11/23/2015 12:00,78.0
11/23/2015 12:31,78.0
11/23/2015 13:01,78.0
11/23/2015 13:31,77.0
11/23/2015 14:01,78.0
11/23/2015 14:31,78.0
11/23/2015 15:00,78.0
11/23/2015 15:30,78.0
11/23/2015 16:01,78.0
11/23/2015 16:31,77.0
11/23/2015 17:01,78.0
11/23/2015 17:30,77.0
11/23/2015 18:01,77.0
11/23/2015 18:31,77.0
11/23/2015 19:01,77.0
11/23/2015 19:30,78.0
11/23/2015 20:00,78.0
11/23/2015 20:31,77.0
11/23/2015 21:01,78.0
11/23/2015 21:30,77.0
11/23/2015 22:00,77.0
11/23/2015 22:30,78.0
11/23/2015 23:00,77.0
11/24/2015 0:00,78.0
11/24/2015 0:30,77.0
11/24/2015 1:00,77.0
11/24/2015 1:30,78.0
11/24/2015 2:00,77.0
11/24/2015 2:30,77.0
11/24/2015 3:00,78.0
11/24/2015 3:31,78.0
11/24/2015 4:00,77.0
11/24/2015 4:30,77.0
11/24/2015 5:00,77.0
11/24/2015 5:30,78.0
11/24/2015 6:00,77.0
11/24/2015 6:30,77.0
11/24/2015 7:00,77.0
11/24/2015 7:30,77.0
11/24/2015 8:01,77.0
11/24/2015 8:31,77.0
11/24/2015 9:01,78.0
11/24/2015 9:30,77.0
11/24/2015 10:00,77.0
11/24/2015 10:31,77.0
11/24/2015 11:00,77.0
11/24/2015 11:30,77.0
11/24/2015 12:01,77.0
11/24/2015 12:30,78.0
11/24/2015 13:00,77.0
11/24/2015 13:30,78.0
11/24/2015 14:01,78.0
11/24/2015 14:30,77.0
11/24/2015 15:00,77.0
11/24/2015 15:30,77.0
11/24/2015 16:01,78.0
11/24/2015 16:31,77.0
11/24/2015 17:01,77.0
11/24/2015 17:30,77.0
11/24/2015 18:01,77.0
11/24/2015 18:31,77.0
11/24/2015 19:01,78.0
11/24/2015 19:31,78.0
11/24/2015 20:01,77.0
11/24/2015 20:30,77.0
11/24/2015 21:02,77.0
11/24/2015 21:31,77.0
11/24/2015 22:01,77.0
11/24/2015 22:31,78.0
11/24/2015 23:00,77.0
11/24/2015 23:30,77.0
11/25/2015 0:01,77.0
11/25/2015 0:31,77.0
11/25/2015 1:01,77.0
11/25/2015 1:31,77.0
11/25/2015 2:01,78.0
11/25/2015 2:31,77.0
11/25/2015 3:01,77.0
11/25/2015 3:30,77.0
11/25/2015 4:01,78.0
11/25/2015 4:31,78.0
11/25/2015 5:01,77.0
11/25/2015 5:30,78.0
11/25/2015 6:00,77.0
11/25/2015 10:01,78.0
11/25/2015 10:31,77.0
11/25/2015 11:01,77.0
11/25/2015 11:31,77.0
11/25/2015 12:01,77.0
11/25/2015 12:31,77.0
11/25/2015 13:01,77.0
11/25/2015 13:31,77.0
11/25/2015 14:00,77.0
11/25/2015 15:31,77.0
11/25/2015 16:01,77.0
11/25/2015 16:31,78.0
11/25/2015 17:00,77.0
11/25/2015 17:31,78.0
11/25/2015 18:01,77.0
11/25/2015 18:31,78.0
11/25/2015 19:01,77.0
11/25/2015 19:31,78.0
11/25/2015 20:00,77.0
11/25/2015 20:31,77.0
11/25/2015 21:00,77.0
11/25/2015 21:32,77.0
11/25/2015 22:01,77.0
11/25/2015 22:30,77.0
11/25/2015 23:01,77.0
11/25/2015 23:31,77.0
11/26/2015 0:00,78.0
11/26/2015 0:30,77.0
11/26/2015 1:00,77.0
11/26/2015 1:31,77.0
11/26/2015 2:00,78.0
11/26/2015 2:30,77.0
11/26/2015 3:00,77.0
11/26/2015 3:31,78.0
11/26/2015 4:00,78.0
11/26/2015 4:30,77.0
11/26/2015 5:00,77.0
11/26/2015 5:30,77.0
11/26/2015 6:01,78.0
11/26/2015 6:30,77.0
11/26/2015 7:01,77.0
11/26/2015 7:31,77.0
11/26/2015 9:00,77.0
11/26/2015 9:31,77.0
11/26/2015 10:01,77.0
11/26/2015 10:30,77.0
11/26/2015 11:01,77.0
11/26/2015 11:31,78.0
11/26/2015 12:00,77.0
11/26/2015 12:31,77.0
11/26/2015 13:00,77.0
11/26/2015 13:31,77.0
11/26/2015 14:00,77.0
11/26/2015 14:31,77.0
11/26/2015 15:02,77.0
11/26/2015 15:31,78.0
11/26/2015 16:01,77.0
11/26/2015 17:01,77.0
11/26/2015 17:31,77.0
11/26/2015 18:01,77.0
11/26/2015 18:31,77.0
11/26/2015 19:01,77.0
11/26/2015 19:31,77.0
11/26/2015 20:00,77.0
11/26/2015 20:31,77.0
11/26/2015 21:01,77.0
11/26/2015 21:30,77.0
11/26/2015 22:00,77.0
11/26/2015 23:00,77.0
11/26/2015 23:31,77.0
11/27/2015 0:01,78.0
11/27/2015 0:30,78.0
11/27/2015 1:00,77.0
11/27/2015 1:31,77.0
11/27/2015 2:00,78.0
11/27/2015 2:31,77.0
11/27/2015 3:01,78.0
11/27/2015 3:30,77.0
11/27/2015 4:01,77.0
11/27/2015 4:30,77.0
11/27/2015 5:01,77.0
11/27/2015 5:31,77.0
11/27/2015 6:00,77.0
11/27/2015 6:31,77.0
11/27/2015 7:00,77.0
11/27/2015 7:30,78.0
11/27/2015 8:01,77.0
11/27/2015 8:30,77.0
11/27/2015 9:01,77.0
11/27/2015 10:00,77.0
11/27/2015 10:31,77.0
11/27/2015 11:31,77.0
11/27/2015 12:01,77.0
11/27/2015 12:31,77.0
11/27/2015 13:01,77.0
11/27/2015 13:31,77.0
11/27/2015 14:00,77.0
11/27/2015 14:30,77.0
11/27/2015 15:01,77.0
11/27/2015 15:31,77.0
11/27/2015 16:01,77.0
11/27/2015 16:31,77.0
11/27/2015 17:00,77.0
11/27/2015 17:31,77.0
11/27/2015 18:00,77.0
11/27/2015 18:31,77.0
11/27/2015 19:01,77.0
11/27/2015 19:30,77.0
11/27/2015 20:01,78.0
11/27/2015 20:30,77.0
11/27/2015 21:30,77.0
11/27/2015 22:00,78.0
11/27/2015 22:30,77.0
11/27/2015 23:01,77.0
11/27/2015 23:30,78.0
11/28/2015 0:00,77.0
11/28/2015 0:31,77.0
11/28/2015 1:00,77.0
11/28/2015 1:31,77.0
11/28/2015 3:02,78.0
11/28/2015 5:30,77.0
11/28/2015 6:01,78.0
11/28/2015 6:30,77.0
11/28/2015 7:01,78.0
11/28/2015 7:30,77.0
11/28/2015 8:01,77.0
11/28/2015 8:31,77.0
11/28/2015 9:00,77.0
11/28/2015 9:30,77.0
11/28/2015 10:01,77.0
11/28/2015 10:31,78.0
11/28/2015 11:00,77.0
11/28/2015 11:30,78.0
11/28/2015 12:00,77.0
11/28/2015 12:31,77.0
11/28/2015 13:00,78.0
11/28/2015 13:31,77.0
11/28/2015 14:31,77.0
11/28/2015 15:01,77.0
11/28/2015 15:31,77.0
11/28/2015 16:00,77.0
11/28/2015 16:30,77.0
11/28/2015 17:01,78.0
11/28/2015 17:31,77.0
11/28/2015 18:00,77.0
11/28/2015 18:31,77.0
11/28/2015 19:01,77.0
11/28/2015 19:31,77.0
11/28/2015 20:01,77.0
11/28/2015 20:31,77.0
11/28/2015 21:01,77.0
11/28/2015 21:31,77.0
11/28/2015 22:01,77.0
11/28/2015 22:31,77.0
11/28/2015 23:01,77.0
11/28/2015 23:31,77.0
11/29/2015 0:01,77.0
11/29/2015 0:31,78.0
11/29/2015 1:00,78.0
11/29/2015 1:31,78.0
11/29/2015 2:01,78.0
11/29/2015 2:30,77.0
11/29/2015 3:01,77.0
11/29/2015 3:30,77.0
11/29/2015 4:00,77.0
11/29/2015 4:30,78.0
11/29/2015 5:00,77.0
11/29/2015 5:31,77.0
11/29/2015 6:01,77.0
11/29/2015 6:31,77.0
11/29/2015 7:01,77.0
11/29/2015 7:32,77.0
11/29/2015 8:01,77.0
11/29/2015 8:31,77.0
11/29/2015 9:00,77.0
11/29/2015 9:31,77.0
11/29/2015 10:01,77.0
11/29/2015 10:30,77.0
11/29/2015 11:01,78.0
11/29/2015 12:00,77.0
11/29/2015 12:30,77.0
11/29/2015 13:01,77.0
11/29/2015 13:30,77.0
11/29/2015 14:01,77.0
11/29/2015 14:30,77.0
11/29/2015 15:01,77.0
11/29/2015 15:30,77.0
11/29/2015 16:00,78.0
11/29/2015 16:30,77.0
11/29/2015 17:00,78.0
11/29/2015 17:31,77.0
11/29/2015 18:01,77.0
11/29/2015 18:30,77.0
11/29/2015 19:00,77.0
11/29/2015 19:31,77.0
11/29/2015 20:01,78.0
11/29/2015 20:31,77.0
11/29/2015 21:02,77.0
11/29/2015 21:31,77.0
11/29/2015 22:00,77.0
11/29/2015 22:31,77.0
11/29/2015 23:00,78.0
11/30/2015 0:01,77.0
11/30/2015 0:31,77.0
11/30/2015 1:00,77.0
11/30/2015 1:31,77.0
11/30/2015 2:00,77.0
11/30/2015 2:31,77.0
11/30/2015 3:00,78.0
11/30/2015 3:30,77.0
11/30/2015 4:01,77.0
11/30/2015 4:30,78.0
11/30/2015 5:00,77.0
11/30/2015 5:30,78.0
11/30/2015 6:00,77.0
11/30/2015 6:30,77.0
11/30/2015 7:00,78.0
11/30/2015 7:30,77.0
11/30/2015 8:00,77.0
11/30/2015 8:30,77.0
11/30/2015 9:01,77.0
11/30/2015 9:30,78.0
11/30/2015 10:01,77.0
11/30/2015 10:31,77.0
11/30/2015 11:00,77.0
11/30/2015 11:31,77.0
11/30/2015 12:01,77.0
11/30/2015 12:30,78.0
11/30/2015 13:00,77.0
11/30/2015 13:31,77.0
11/30/2015 14:01,78.0
11/30/2015 14:31,77.0
11/30/2015 15:00,77.0
11/30/2015 15:31,77.0
11/30/2015 16:01,77.0
11/30/2015 16:31,77.0
11/30/2015 17:01,77.0
11/30/2015 17:30,77.0
11/30/2015 18:01,77.0
11/30/2015 18:32,77.0
11/30/2015 19:01,77.0
11/30/2015 19:31,77.0
11/30/2015 20:00,77.0
11/30/2015 20:31,77.0
11/30/2015 21:01,77.0
11/30/2015 21:31,77.0
11/30/2015 22:01,77.0
11/30/2015 22:30,77.0
11/30/2015 23:00,77.0
11/30/2015 23:31,77.0
12/1/2015 0:00,77.0
12/1/2015 0:30,77.0
12/1/2015 1:00,77.0
12/1/2015 1:30,77.0
12/1/2015 2:00,77.0
12/1/2015 2:30,77.0
12/1/2015 3:00,77.0
12/1/2015 3:31,77.0
12/1/2015 4:01,78.0
12/1/2015 4:31,77.0
12/1/2015 5:01,77.0
12/1/2015 5:31,77.0
12/1/2015 6:00,77.0
12/1/2015 6:31,77.0
12/1/2015 7:00,77.0
12/1/2015 7:31,77.0
12/1/2015 8:01,77.0
12/1/2015 8:31,77.0
12/1/2015 9:01,77.0
12/1/2015 9:32,77.0
12/1/2015 10:00,77.0
12/1/2015 10:31,77.0
12/1/2015 11:00,77.0
12/1/2015 11:31,77.0
12/1/2015 12:01,77.0
12/1/2015 12:30,77.0
12/1/2015 13:02,77.0
12/1/2015 13:31,77.0
12/1/2015 14:00,78.0
12/1/2015 14:31,77.0
12/1/2015 15:01,77.0
12/1/2015 15:31,77.0
12/1/2015 16:00,77.0
12/1/2015 16:31,77.0
12/1/2015 17:00,78.0
12/1/2015 17:31,77.0
12/1/2015 18:00,77.0
12/1/2015 18:31,77.0
12/1/2015 19:01,77.0
12/1/2015 19:31,77.0
12/1/2015 20:01,78.0
12/1/2015 20:31,77.0
12/1/2015 21:00,77.0
12/1/2015 21:31,78.0
12/1/2015 22:01,77.0
12/1/2015 22:31,77.0
12/1/2015 23:01,77.0
12/1/2015 23:31,77.0
12/2/2015 0:01,77.0
12/2/2015 0:31,77.0
12/2/2015 1:00,78.0
12/2/2015 1:31,77.0
12/2/2015 2:01,77.0
12/2/2015 2:31,77.0
12/2/2015 3:30,77.0
12/2/2015 4:01,77.0
12/2/2015 4:31,77.0
12/2/2015 5:01,78.0
12/2/2015 5:31,77.0
12/2/2015 6:01,77.0
12/2/2015 6:31,77.0
12/2/2015 7:00,77.0
12/2/2015 7:31,77.0
12/2/2015 8:01,77.0
12/2/2015 8:31,77.0
12/2/2015 9:00,77.0
12/2/2015 9:30,77.0
12/2/2015 10:00,77.0
12/2/2015 10:31,78.0
12/2/2015 11:00,77.0
12/2/2015 11:31,77.0
12/2/2015 12:01,77.0
12/2/2015 12:31,77.0
12/2/2015 13:01,77.0
12/2/2015 13:31,77.0
12/2/2015 14:01,77.0
12/2/2015 14:31,77.0
12/2/2015 15:00,78.0
12/2/2015 15:30,77.0
12/2/2015 16:01,77.0
12/2/2015 16:31,77.0
12/2/2015 17:01,77.0
12/2/2015 17:31,77.0
12/2/2015 18:01,77.0
12/2/2015 18:30,77.0
12/2/2015 19:01,77.0
12/2/2015 19:31,77.0
12/2/2015 20:01,77.0
12/2/2015 20:30,77.0
12/2/2015 21:00,77.0
12/2/2015 21:30,77.0
12/2/2015 22:01,77.0
12/2/2015 22:32,77.0
12/2/2015 23:01,77.0
12/2/2015 23:31,77.0
12/3/2015 0:01,77.0
12/3/2015 0:31,77.0
12/3/2015 1:01,77.0
12/3/2015 1:31,77.0
12/3/2015 2:00,77.0
12/3/2015 2:30,77.0
12/3/2015 3:01,77.0
12/3/2015 3:30,77.0
12/3/2015 4:00,77.0
12/3/2015 4:31,77.0
12/3/2015 5:01,77.0
12/3/2015 5:31,77.0
12/3/2015 6:00,77.0
12/3/2015 6:31,77.0
12/3/2015 7:01,77.0
12/3/2015 7:31,77.0
12/3/2015 8:00,77.0
12/3/2015 8:31,77.0
12/3/2015 9:01,77.0
12/3/2015 9:31,77.0
12/3/2015 10:31,77.0
12/3/2015 11:01,77.0
12/3/2015 11:31,77.0
12/3/2015 12:00,77.0
12/3/2015 12:31,77.0
12/3/2015 13:01,77.0
12/3/2015 13:31,78.0
12/3/2015 14:01,78.0
12/3/2015 14:31,77.0
12/3/2015 15:01,78.0
