ts,z
11/20/2015 14:31,-63.0
11/20/2015 15:00,-63.0
11/20/2015 15:31,-63.0
11/20/2015 16:01,-63.0
11/20/2015 16:31,-63.0
11/20/2015 17:01,-63.0
11/20/2015 17:31,-63.0
11/20/2015 18:00,-63.0
11/20/2015 18:30,-63.0
11/20/2015 19:00,-63.0
11/20/2015 19:30,-63.0
11/20/2015 20:00,-63.0
11/20/2015 20:30,-63.0
11/20/2015 21:01,-63.0
11/20/2015 21:30,-63.0
11/20/2015 22:00,-63.0
11/20/2015 22:30,-63.0
11/20/2015 23:00,-63.0
11/20/2015 23:30,-63.0
11/21/2015 0:00,-63.0
11/21/2015 0:30,-63.0
11/21/2015 1:00,-63.0
11/21/2015 1:30,-63.0
11/21/2015 2:00,-63.0
11/21/2015 2:30,-63.0
11/21/2015 3:01,-63.0
11/21/2015 3:30,-63.0
11/21/2015 4:00,-63.0
11/21/2015 4:30,-62.0
11/21/2015 5:00,-63.0
11/21/2015 5:30,-63.0
11/21/2015 6:00,-63.0
11/21/2015 6:30,-63.0
11/21/2015 7:00,-63.0
11/21/2015 7:30,-63.0
11/21/2015 8:30,-63.0
11/21/2015 9:00,-63.0
11/21/2015 9:31,-63.0
11/21/2015 10:01,-63.0
11/21/2015 10:31,-63.0
11/21/2015 11:30,-63.0
11/21/2015 12:01,-63.0
11/21/2015 12:31,-63.0
11/21/2015 13:00,-63.0
11/21/2015 13:31,-63.0
11/21/2015 14:00,-63.0
11/21/2015 15:31,-63.0
11/21/2015 16:01,-63.0
11/21/2015 16:31,-63.0
11/21/2015 17:01,-63.0
11/21/2015 17:31,-63.0
11/21/2015 19:01,-63.0
11/21/2015 19:31,-63.0
11/21/2015 20:00,-62.0
11/21/2015 20:31,-63.0
11/21/2015 21:00,-63.0
11/21/2015 21:31,-63.0
11/21/2015 22:00,-63.0
11/21/2015 22:30,-63.0
11/21/2015 23:00,-62.0
11/21/2015 23:30,-63.0
11/22/2015 0:00,-63.0
11/22/2015 0:31,-63.0
11/22/2015 1:00,-63.0
11/22/2015 1:31,-63.0
11/22/2015 2:00,-64.0
11/22/2015 2:31,-63.0
11/22/2015 3:01,-63.0
11/22/2015 3:31,-63.0
11/22/2015 4:01,-63.0
11/22/2015 4:31,-63.0
11/22/2015 5:00,-63.0
11/22/2015 5:31,-63.0
11/22/2015 6:00,-62.0
11/22/2015 6:31,-63.0
11/22/2015 7:01,-63.0
11/22/2015 7:31,-63.0
11/22/2015 8:00,-63.0
11/22/2015 8:32,-63.0
11/22/2015 9:01,-63.0
11/22/2015 9:32,-63.0
11/22/2015 10:01,-63.0
11/22/2015 10:31,-63.0
11/22/2015 11:01,-63.0
11/22/2015 11:31,-63.0
11/22/2015 12:00,-63.0
11/22/2015 12:31,-63.0
11/22/2015 13:01,-63.0
11/22/2015 13:30,-64.0
11/22/2015 14:01,-63.0
11/22/2015 15:31,-63.0
11/22/2015 16:02,-63.0
11/22/2015 16:31,-63.0
11/22/2015 17:00,-63.0
11/22/2015 17:31,-63.0
11/22/2015 18:00,-63.0
11/22/2015 18:31,-63.0
11/22/2015 19:01,-64.0
11/22/2015 19:31,-63.0
11/22/2015 20:01,-63.0
11/22/2015 20:31,-63.0
11/22/2015 21:01,-63.0
11/22/2015 23:31,-63.0
11/23/2015 0:00,-63.0
11/23/2015 0:31,-63.0
11/23/2015 1:31,-63.0
11/23/2015 2:00,-63.0
11/23/2015 2:30,-63.0
11/23/2015 3:00,-63.0
11/23/2015 3:30,-64.0
11/23/2015 4:00,-63.0
11/23/2015 4:30,-63.0
11/23/2015 5:00,-63.0
11/23/2015 5:30,-63.0
11/23/2015 6:00,-63.0
11/23/2015 6:30,-64.0
11/23/2015 7:00,-63.0
11/23/2015 8:01,-63.0
11/23/2015 8:31,-63.0
11/23/2015 9:01,-63.0
11/23/2015 9:31,-63.0
11/23/2015 10:01,-63.0
11/23/2015 10:31,-63.0
11/23/2015 11:01,-63.0
11/23/2015 11:31,-63.0
11/23/2015 12:00,-63.0
11/23/2015 12:31,-63.0
11/23/2015 13:01,-63.0
11/23/2015 13:31,-63.0
11/23/2015 14:01,-63.0
11/23/2015 14:31,-63.0
11/23/2015 15:01,-63.0
11/23/2015 15:30,-63.0
11/23/2015 16:31,-63.0
11/23/2015 17:01,-63.0
11/23/2015 17:30,-63.0
11/23/2015 18:01,-63.0
11/23/2015 18:31,-63.0
11/23/2015 19:01,-63.0
11/23/2015 19:30,-63.0
11/23/2015 20:00,-63.0
11/23/2015 20:31,-63.0
11/23/2015 21:01,-63.0
11/23/2015 21:30,-63.0
11/23/2015 22:00,-63.0
11/23/2015 22:30,-63.0
11/23/2015 23:00,-63.0
11/24/2015 0:00,-63.0
11/24/2015 0:30,-63.0
11/24/2015 1:00,-63.0
11/24/2015 1:30,-63.0
11/24/2015 2:00,-63.0
11/24/2015 2:30,-63.0
11/24/2015 3:00,-63.0
11/24/2015 3:31,-63.0
11/24/2015 4:00,-63.0
11/24/2015 4:30,-63.0
11/24/2015 5:00,-63.0
11/24/2015 5:30,-63.0
11/24/2015 6:00,-63.0
11/24/2015 6:30,-63.0
11/24/2015 7:00,-63.0
11/24/2015 7:30,-63.0
11/24/2015 8:01,-63.0
11/24/2015 8:31,-63.0
11/24/2015 9:01,-63.0
11/24/2015 9:31,-63.0
11/24/2015 10:00,-63.0
11/24/2015 10:31,-63.0
11/24/2015 11:00,-63.0
11/24/2015 11:31,-63.0
11/24/2015 12:01,-63.0
11/24/2015 12:30,-63.0
11/24/2015 13:00,-63.0
11/24/2015 13:30,-63.0
11/24/2015 14:01,-63.0
11/24/2015 14:30,-63.0
11/24/2015 15:30,-63.0
11/24/2015 16:01,-63.0
11/24/2015 16:31,-63.0
11/24/2015 17:01,-63.0
11/24/2015 17:30,-63.0
11/24/2015 18:01,-63.0
11/24/2015 18:31,-63.0
11/24/2015 19:01,-63.0
11/24/2015 19:31,-63.0
11/24/2015 20:01,-63.0
11/24/2015 20:30,-63.0
11/24/2015 21:02,-63.0
11/24/2015 21:31,-63.0
11/24/2015 22:01,-63.0
11/24/2015 22:31,-63.0
11/24/2015 23:00,-63.0
11/24/2015 23:30,-63.0
11/25/2015 0:01,-62.0
11/25/2015 0:31,-63.0
11/25/2015 1:01,-63.0
11/25/2015 1:31,-62.0
11/25/2015 2:01,-62.0
11/25/2015 2:30,-63.0
11/25/2015 3:01,-63.0
11/25/2015 3:31,-63.0
11/25/2015 4:01,-63.0
11/25/2015 4:31,-63.0
11/25/2015 5:01,-63.0
11/25/2015 5:30,-63.0
11/25/2015 6:00,-62.0
11/25/2015 9:31,-64.0
11/25/2015 10:01,-63.0
11/25/2015 10:31,-63.0
11/25/2015 11:01,-63.0
11/25/2015 11:31,-63.0
11/25/2015 12:01,-63.0
11/25/2015 12:31,-63.0
11/25/2015 13:01,-63.0
11/25/2015 13:31,-63.0
11/25/2015 14:00,-63.0
11/25/2015 15:31,-63.0
11/25/2015 16:01,-63.0
11/25/2015 16:31,-63.0
11/25/2015 17:00,-63.0
11/25/2015 17:31,-63.0
11/25/2015 18:01,-63.0
11/25/2015 18:31,-63.0
11/25/2015 19:01,-63.0
11/25/2015 19:31,-63.0
11/25/2015 20:01,-63.0
11/25/2015 20:31,-63.0
11/25/2015 21:00,-63.0
11/25/2015 21:32,-63.0
11/25/2015 22:02,-63.0
11/25/2015 22:30,-63.0
11/25/2015 23:01,-63.0
11/26/2015 0:00,-63.0
11/26/2015 0:30,-63.0
11/26/2015 1:00,-63.0
11/26/2015 1:31,-64.0
11/26/2015 2:00,-63.0
11/26/2015 2:30,-63.0
11/26/2015 3:00,-63.0
11/26/2015 3:31,-63.0
11/26/2015 4:00,-63.0
11/26/2015 4:31,-63.0
11/26/2015 5:00,-63.0
11/26/2015 5:30,-63.0
11/26/2015 6:01,-63.0
11/26/2015 6:31,-63.0
11/26/2015 7:01,-63.0
11/26/2015 7:31,-63.0
11/26/2015 9:00,-63.0
11/26/2015 9:31,-63.0
11/26/2015 10:01,-63.0
11/26/2015 10:30,-63.0
11/26/2015 11:01,-63.0
11/26/2015 11:31,-63.0
11/26/2015 12:00,-64.0
11/26/2015 12:31,-64.0
11/26/2015 13:00,-63.0
11/26/2015 13:31,-63.0
11/26/2015 14:00,-63.0
11/26/2015 14:31,-63.0
11/26/2015 15:02,-63.0
11/26/2015 15:31,-63.0
11/26/2015 16:01,-63.0
11/26/2015 17:01,-63.0
11/26/2015 17:31,-63.0
11/26/2015 18:02,-63.0
11/26/2015 18:31,-63.0
11/26/2015 19:01,-63.0
11/26/2015 19:31,-63.0
11/26/2015 20:00,-63.0
11/26/2015 20:31,-63.0
11/26/2015 21:01,-63.0
11/26/2015 21:30,-63.0
11/26/2015 22:00,-64.0
11/26/2015 23:00,-63.0
11/26/2015 23:31,-63.0
11/27/2015 0:01,-64.0
11/27/2015 0:30,-63.0
11/27/2015 1:00,-63.0
11/27/2015 2:00,-63.0
11/27/2015 2:31,-63.0
11/27/2015 3:01,-63.0
11/27/2015 3:31,-63.0
11/27/2015 4:01,-63.0
11/27/2015 4:30,-63.0
11/27/2015 5:01,-63.0
11/27/2015 5:31,-63.0
11/27/2015 6:00,-63.0
11/27/2015 6:31,-63.0
11/27/2015 7:00,-63.0
11/27/2015 7:31,-63.0
11/27/2015 8:01,-63.0
11/27/2015 8:30,-63.0
11/27/2015 9:01,-63.0
11/27/2015 10:00,-63.0
11/27/2015 10:31,-63.0
11/27/2015 11:31,-63.0
11/27/2015 12:01,-63.0
11/27/2015 12:31,-63.0
11/27/2015 13:01,-63.0
11/27/2015 13:31,-63.0
11/27/2015 14:00,-64.0
11/27/2015 14:31,-63.0
11/27/2015 15:01,-63.0
11/27/2015 15:31,-63.0
11/27/2015 16:01,-63.0
11/27/2015 16:31,-63.0
11/27/2015 17:00,-63.0
11/27/2015 17:31,-63.0
11/27/2015 18:00,-63.0
11/27/2015 18:31,-63.0
11/27/2015 19:01,-63.0
11/27/2015 19:31,-63.0
11/27/2015 20:01,-63.0
11/27/2015 20:30,-63.0
11/27/2015 21:30,-62.0
11/27/2015 22:00,-63.0
11/27/2015 22:30,-63.0
11/27/2015 23:01,-63.0
11/27/2015 23:30,-63.0
11/28/2015 0:00,-63.0
11/28/2015 0:31,-63.0
11/28/2015 1:00,-63.0
11/28/2015 2:02,-63.0
11/28/2015 3:02,-63.0
11/28/2015 5:30,-63.0
11/28/2015 6:01,-63.0
11/28/2015 6:30,-63.0
11/28/2015 7:01,-63.0
11/28/2015 7:30,-62.0
11/28/2015 8:01,-63.0
11/28/2015 8:31,-63.0
11/28/2015 9:01,-63.0
11/28/2015 9:30,-63.0
11/28/2015 10:01,-63.0
11/28/2015 10:31,-63.0
11/28/2015 11:00,-64.0
11/28/2015 11:30,-63.0
11/28/2015 12:00,-63.0
11/28/2015 12:31,-63.0
11/28/2015 13:01,-63.0
11/28/2015 13:31,-63.0
11/28/2015 14:02,-63.0
11/28/2015 14:31,-63.0
11/28/2015 15:01,-63.0
11/28/2015 15:31,-63.0
11/28/2015 16:01,-63.0
11/28/2015 16:30,-63.0
11/28/2015 17:01,-63.0
11/28/2015 18:01,-63.0
11/28/2015 18:31,-63.0
11/28/2015 19:01,-63.0
11/28/2015 19:31,-63.0
11/28/2015 20:01,-63.0
11/28/2015 20:31,-63.0
11/28/2015 21:01,-63.0
11/28/2015 21:31,-63.0
11/28/2015 22:01,-63.0
11/28/2015 22:31,-63.0
11/28/2015 23:00,-63.0
11/28/2015 23:31,-63.0
11/29/2015 0:01,-63.0
11/29/2015 0:31,-63.0
11/29/2015 1:00,-64.0
11/29/2015 1:31,-64.0
11/29/2015 2:01,-63.0
11/29/2015 2:30,-63.0
11/29/2015 3:01,-63.0
11/29/2015 3:30,-63.0
11/29/2015 4:00,-63.0
11/29/2015 4:30,-63.0
11/29/2015 5:31,-63.0
11/29/2015 6:01,-63.0
11/29/2015 6:31,-63.0
11/29/2015 7:01,-63.0
11/29/2015 7:32,-63.0
11/29/2015 8:01,-63.0
11/29/2015 8:31,-63.0
11/29/2015 9:00,-63.0
11/29/2015 9:31,-63.0
11/29/2015 10:01,-63.0
11/29/2015 10:30,-63.0
11/29/2015 11:01,-63.0
11/29/2015 12:00,-63.0
11/29/2015 12:30,-63.0
11/29/2015 13:01,-63.0
11/29/2015 13:30,-63.0
11/29/2015 14:01,-63.0
11/29/2015 14:30,-63.0
11/29/2015 15:01,-63.0
11/29/2015 16:00,-63.0
11/29/2015 16:30,-63.0
11/29/2015 17:00,-63.0
11/29/2015 17:31,-63.0
11/29/2015 18:01,-63.0
11/29/2015 18:30,-63.0
11/29/2015 19:00,-63.0
11/29/2015 19:31,-63.0
11/29/2015 20:01,-63.0
11/29/2015 20:30,-64.0
11/29/2015 21:02,-63.0
11/29/2015 21:31,-63.0
11/29/2015 22:00,-63.0
11/29/2015 22:31,-63.0
11/29/2015 23:00,-64.0
11/30/2015 0:31,-63.0
11/30/2015 1:00,-63.0
11/30/2015 1:31,-63.0
11/30/2015 2:00,-63.0
11/30/2015 2:31,-63.0
11/30/2015 3:01,-63.0
11/30/2015 3:30,-63.0
11/30/2015 4:30,-63.0
11/30/2015 5:00,-63.0
11/30/2015 5:30,-63.0
11/30/2015 6:00,-63.0
11/30/2015 6:30,-63.0
11/30/2015 7:00,-63.0
11/30/2015 7:30,-63.0
11/30/2015 8:00,-64.0
11/30/2015 8:31,-63.0
11/30/2015 9:01,-63.0
11/30/2015 9:30,-63.0
11/30/2015 10:01,-64.0
11/30/2015 10:31,-63.0
11/30/2015 11:00,-63.0
11/30/2015 11:31,-63.0
11/30/2015 12:01,-63.0
11/30/2015 12:30,-63.0
11/30/2015 13:00,-63.0
11/30/2015 13:31,-63.0
11/30/2015 14:01,-63.0
11/30/2015 14:31,-63.0
11/30/2015 15:00,-63.0
11/30/2015 15:31,-63.0
11/30/2015 16:01,-63.0
11/30/2015 16:31,-63.0
11/30/2015 17:01,-63.0
11/30/2015 17:30,-63.0
11/30/2015 18:32,-63.0
11/30/2015 19:01,-63.0
11/30/2015 19:31,-63.0
11/30/2015 20:01,-62.0
11/30/2015 20:31,-63.0
11/30/2015 21:01,-63.0
11/30/2015 21:31,-63.0
11/30/2015 22:01,-63.0
11/30/2015 22:30,-63.0
11/30/2015 23:00,-63.0
11/30/2015 23:31,-63.0
12/1/2015 0:00,-63.0
12/1/2015 0:30,-63.0
12/1/2015 1:00,-63.0
12/1/2015 1:30,-63.0
12/1/2015 2:00,-63.0
12/1/2015 2:30,-63.0
12/1/2015 3:00,-63.0
12/1/2015 4:01,-63.0
12/1/2015 4:31,-63.0
12/1/2015 5:01,-63.0
12/1/2015 5:31,-63.0
12/1/2015 6:00,-63.0
12/1/2015 6:30,-63.0
12/1/2015 7:00,-63.0
12/1/2015 7:31,-63.0
12/1/2015 8:01,-63.0
12/1/2015 8:31,-63.0
12/1/2015 9:01,-63.0
12/1/2015 9:32,-63.0
12/1/2015 10:00,-63.0
12/1/2015 10:31,-63.0
12/1/2015 11:00,-63.0
12/1/2015 11:31,-63.0
12/1/2015 12:02,-63.0
12/1/2015 12:30,-63.0
12/1/2015 13:02,-62.0
12/1/2015 13:31,-63.0
12/1/2015 14:00,-63.0
12/1/2015 14:31,-63.0
12/1/2015 15:01,-63.0
12/1/2015 15:31,-63.0
12/1/2015 16:00,-63.0
12/1/2015 16:31,-63.0
12/1/2015 17:00,-63.0
12/1/2015 17:31,-63.0
12/1/2015 18:00,-63.0
12/1/2015 18:31,-63.0
12/1/2015 19:01,-63.0
12/1/2015 19:30,-63.0
12/1/2015 20:01,-63.0
12/1/2015 20:31,-63.0
12/1/2015 21:00,-63.0
12/1/2015 21:31,-63.0
12/1/2015 22:01,-63.0
12/1/2015 22:31,-62.0
12/1/2015 23:01,-63.0
12/1/2015 23:31,-63.0
12/2/2015 0:01,-63.0
12/2/2015 0:31,-63.0
12/2/2015 1:00,-63.0
12/2/2015 1:31,-63.0
12/2/2015 2:01,-63.0
12/2/2015 2:31,-63.0
12/2/2015 3:30,-63.0
12/2/2015 4:01,-63.0
12/2/2015 4:31,-63.0
12/2/2015 5:01,-63.0
12/2/2015 5:31,-63.0
12/2/2015 6:01,-63.0
12/2/2015 6:31,-63.0
12/2/2015 7:00,-63.0
12/2/2015 7:31,-63.0
12/2/2015 8:01,-63.0
12/2/2015 8:31,-63.0
12/2/2015 9:00,-63.0
12/2/2015 9:30,-63.0
12/2/2015 10:01,-63.0
12/2/2015 10:31,-63.0
12/2/2015 11:00,-63.0
12/2/2015 11:31,-63.0
12/2/2015 12:01,-63.0
12/2/2015 12:31,-63.0
12/2/2015 13:01,-63.0
12/2/2015 13:31,-63.0
12/2/2015 14:01,-63.0
12/2/2015 14:31,-63.0
12/2/2015 15:00,-63.0
12/2/2015 15:30,-63.0
12/2/2015 16:01,-63.0
12/2/2015 16:31,-63.0
12/2/2015 17:01,-63.0
12/2/2015 17:31,-63.0
12/2/2015 18:01,-63.0
12/2/2015 18:30,-63.0
12/2/2015 19:31,-63.0
12/2/2015 20:01,-63.0
12/2/2015 20:30,-62.0
12/2/2015 21:00,-63.0
12/2/2015 21:30,-62.0
12/2/2015 22:01,-63.0
12/2/2015 22:32,-62.0
12/2/2015 23:01,-63.0
12/2/2015 23:31,-63.0
12/3/2015 0:01,-62.0
12/3/2015 0:31,-63.0
12/3/2015 1:01,-63.0
12/3/2015 1:31,-63.0
12/3/2015 2:00,-62.0
12/3/2015 2:30,-63.0
12/3/2015 3:01,-62.0
12/3/2015 3:30,-63.0
12/3/2015 4:00,-63.0
12/3/2015 4:31,-62.0
12/3/2015 5:01,-63.0
12/3/2015 5:31,-63.0
12/3/2015 6:01,-63.0
12/3/2015 6:31,-63.0
12/3/2015 7:01,-63.0
12/3/2015 7:31,-63.0
12/3/2015 8:00,-63.0
12/3/2015 8:31,-63.0
12/3/2015 9:01,-63.0
12/3/2015 9:31,-63.0
12/3/2015 10:31,-63.0
12/3/2015 11:01,-63.0
12/3/2015 11:31,-63.0
12/3/2015 12:01,-63.0
12/3/2015 12:31,-62.0
12/3/2015 13:01,-63.0
12/3/2015 13:31,-63.0
12/3/2015 14:01,-62.0
12/3/2015 14:31,-63.0
12/3/2015 15:01,-63.0
